,ID,Points,Minutes,sim
0,6,5,90,1
1,16,1,90,1
2,20,2,90,1
3,21,2,90,1
4,23,1,90,1
5,26,7,90,1
6,30,6,90,1
7,34,3,90,1
8,36,6,90,1
9,38,6,90,1
10,39,9,90,1
11,40,6,90,1
12,43,3,90,1
13,44,6,90,1
14,45,6,90,1
15,50,3,90,1
16,52,6,90,1
17,53,2,90,1
18,55,7,90,1
19,58,3,90,1
20,59,7,90,1
21,60,4,90,1
22,61,2,90,1
23,62,6,90,1
24,63,15,90,1
25,64,7,90,1
26,67,1,90,1
27,69,6,90,1
28,71,9,90,1
29,74,7,90,1
30,75,12,90,1
31,76,8,90,1
32,77,2,90,1
33,78,6,90,1
34,81,2,90,1
35,83,6,90,1
36,84,3,90,1
37,85,3,90,1
38,86,3,90,1
39,89,5,90,1
40,90,2,90,1
41,91,8,90,1
42,96,5,90,1
43,98,1,90,1
44,101,2,90,1
45,104,8,90,1
46,106,1,90,1
47,107,10,90,1
48,109,8,90,1
49,110,1,90,1
50,112,1,90,1
51,113,1,90,1
52,115,2,90,1
53,118,5,90,1
54,119,8,90,1
55,121,6,90,1
56,122,8,90,1
57,123,2,90,1
58,127,11,90,1
59,129,9,90,1
60,130,10,90,1
61,132,3,90,1
62,134,2,90,1
63,137,2,90,1
64,138,13,90,1
65,140,2,90,1
66,141,2,90,1
67,144,4,90,1
68,146,-1,90,1
69,149,3,90,1
70,152,2,90,1
71,159,6,90,1
72,162,-1,90,1
73,165,1,90,1
74,169,7,90,1
75,170,1,90,1
76,171,2,90,1
77,173,2,90,1
78,175,5,90,1
79,177,4,90,1
80,179,1,90,1
81,180,2,90,1
82,185,2,90,1
83,187,2,90,1
84,188,2,90,1
85,189,6,90,1
86,194,2,90,1
87,196,2,90,1
88,199,4,90,1
89,200,1,90,1
90,209,1,90,1
91,210,2,90,1
92,211,2,90,1
93,212,2,90,1
94,215,2,90,1
95,217,1,90,1
96,218,1,90,1
97,222,2,90,1
98,227,2,90,1
99,228,2,90,1
100,229,2,90,1
101,231,3,90,1
102,232,2,90,1
103,234,2,90,1
104,236,2,90,1
105,237,2,90,1
106,240,4,90,1
107,243,5,90,1
108,249,2,90,1
109,250,2,90,1
110,251,2,90,1
111,256,2,90,1
112,257,2,90,1
113,259,2,90,1
114,261,2,90,1
115,262,4,90,1
116,263,5,90,1
117,265,2,90,1
118,266,2,90,1
119,267,5,90,1
120,269,2,90,1
121,270,5,90,1
122,271,4,90,1
123,273,5,90,1
124,275,2,90,1
125,277,12,90,1
126,279,7,90,1
127,281,7,90,1
128,284,2,90,1
129,285,2,90,1
130,288,2,90,1
131,289,4,90,1
132,290,2,90,1
133,291,5,90,1
134,292,1,90,1
135,295,1,90,1
136,299,2,90,1
137,305,1,90,1
138,307,2,90,1
139,308,2,90,1
140,309,2,90,1
141,310,5,90,1
142,311,1,90,1
143,314,2,90,1
144,315,9,90,1
145,318,2,90,1
146,319,2,90,1
147,327,5,90,1
148,328,2,90,1
149,334,1,90,1
150,335,5,90,1
151,336,2,90,1
152,339,2,90,1
153,340,1,90,1
154,342,1,90,1
155,345,6,90,1
156,346,2,90,1
157,349,2,90,1
158,351,1,90,1
159,353,8,90,1
160,354,4,90,1
161,357,11,90,1
162,360,2,90,1
163,362,6,90,1
164,363,3,90,1
165,364,10,90,1
166,365,7,90,1
167,366,6,90,1
168,367,9,90,1
169,368,9,90,1
170,370,22,90,1
171,371,8,90,1
172,373,3,90,1
173,376,2,90,1
174,381,4,90,1
175,382,4,90,1
176,384,2,90,1
177,386,2,90,1
178,389,1,90,1
179,396,5,90,1
180,404,4,90,1
181,408,2,90,1
182,413,2,90,1
183,414,2,90,1
184,417,2,90,1
185,418,8,90,1
186,420,3,90,1
187,421,2,90,1
188,422,2,90,1
189,423,2,90,1
190,424,2,90,1
191,429,2,90,1
192,430,7,90,1
193,432,2,90,1
194,435,2,90,1
195,436,7,90,1
196,437,5,90,1
197,439,2,90,1
198,443,2,90,1
199,450,17,90,1
200,455,3,90,1
201,456,11,90,1
202,457,2,90,1
203,460,3,90,1
204,461,2,90,1
205,464,7,90,1
206,466,1,90,1
207,468,16,90,1
208,470,2,90,1
209,471,2,90,1
210,472,6,90,1
211,474,-1,90,1
212,475,2,90,1
213,477,-1,90,1
214,478,2,90,1
215,482,2,90,1
