,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,80,Raya,94,1,43,30,3.34,False,1,1,3.9,3.34
1,219,Thomas,13,2,43,30,3.622,False,1,1,1.0,3.622
2,361,Dier,6,2,46,30,3.159,False,1,1,4.8,3.159
3,364,Davies,6,2,44,30,3.12,False,1,1,1.7,3.12
4,433,Jonny,39,2,45,30,3.522,False,1,1,0.2,3.522
5,26,Martinelli,3,3,53,30,3.7960000000000003,False,1,1,3.6,3.7960000000000003
6,210,Tielemans,13,3,64,30,4.114,False,1,1,3.8,4.114
7,215,Barnes,13,3,65,30,4.428999999999999,True,2,1,3.6,8.857999999999999
8,436,Neves,39,3,53,30,3.867,False,1,1,1.8,3.867
9,438,Podence,39,3,55,30,3.699,False,1,1,0.7,3.699
10,189,Bamford,2,4,77,30,3.5780000000000003,False,1,1,3.1,3.5780000000000003
11,408,Fabianski,21,1,50,30,3.2560000000000002,False,0,0,2.7,0.0
12,494,Romero,6,2,48,30,3.052,False,0,0,0.4,0.0
13,187,Rodrigo,2,4,62,30,1.781,False,0,0,1.5,0.0
14,577,Gelhardt,2,4,46,30,1.114,False,0,0,2.8,0.0
