,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,53,30,3.78,False,1,1,12.6,3.78
1,219,Thomas,13,2,43,30,3.553,False,1,1,1.0,3.553
2,370,Reguilón,6,2,52,30,3.802,False,1,1,11.9,3.802
3,429,Coady,39,2,48,30,3.426,False,1,1,16.9,3.426
4,22,Saka,3,3,66,30,4.4030000000000005,False,1,1,30.7,4.4030000000000005
5,212,Maddison,13,3,67,30,4.448,False,1,1,8.3,4.448
6,215,Barnes,13,3,65,30,4.426,False,1,1,3.4,4.426
7,359,Son,6,3,109,30,5.072,False,1,1,24.3,5.072
8,6,Lacazette,3,4,84,30,4.354,False,1,1,8.8,4.354
9,78,Toney,94,4,66,30,4.038,False,1,1,12.7,4.038
10,357,Kane,6,4,124,30,5.335,True,2,1,22.1,10.67
11,80,Raya,94,1,43,30,3.361,False,0,0,3.9,0.0
12,23,Gabriel,3,2,53,30,3.359,False,0,0,7.7,0.0
13,431,Saïss,39,2,50,30,3.4139999999999997,False,0,0,5.1,0.0
14,681,Coutinho,7,3,75,30,3.9210000000000003,False,0,0,24.7,0.0
