,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,559,Ramsdale,3,1,46,8,3.708,False,1,1,4.7,3.708
1,39,Targett,7,2,48,8,3.918,False,1,1,2.8,3.918
2,224,Matip,14,2,50,8,4.085,False,1,1,3.4,4.085
3,234,Robertson,14,2,70,8,4.335,False,1,1,2.1,4.335
4,590,Tomiyasu,3,2,46,8,3.839,False,1,1,2.9,3.839
5,230,Mané,14,3,119,8,5.5920000000000005,False,1,1,2.8,5.5920000000000005
6,251,De Bruyne,43,3,119,8,6.072,True,2,1,2.0,12.144
7,255,Sterling,43,3,107,8,4.706,False,1,1,1.4,4.706
8,4,Aubameyang,3,4,99,8,5.447,False,1,1,2.3,5.447
9,315,Pukki,45,4,59,8,4.2780000000000005,False,1,1,5.0,4.2780000000000005
10,525,A.Armstrong,20,4,60,8,4.872,False,1,1,2.6,4.872
11,28,Steer,7,1,40,8,2.893,False,0,0,3.6,0.0
12,36,Hause,7,2,44,8,2.998,False,0,0,0.3,0.0
13,309,S.Longstaff,4,3,45,8,2.597,False,0,0,0.8,0.0
14,335,Romeu,20,3,45,8,2.527,False,0,0,0.6,0.0
