,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,49,36,7.838999999999999,False,1,1,16.6,7.838999999999999
1,256,Cancelo,43,2,72,36,9.398,False,1,1,40.7,9.398
2,262,Dias,43,2,61,36,9.653,False,1,1,16.9,9.653
3,466,Tavares,3,2,43,36,6.645,False,1,1,0.7,6.645
4,22,Saka,3,3,67,36,10.450999999999999,False,1,1,29.4,10.450999999999999
5,212,Maddison,13,3,69,36,8.788,False,1,1,13.8,8.788
6,233,Salah,14,3,133,36,13.192,True,2,1,59.0,26.384
7,503,Gordon,11,3,46,36,7.653,False,1,1,3.8,7.653
8,20,Nketiah,3,4,55,36,8.213000000000001,False,1,1,4.9,8.213000000000001
9,180,Richarlison,11,4,75,36,8.609,False,1,1,6.9,8.609
10,315,Pukki,45,4,61,36,8.01,False,1,1,10.8,8.01
11,231,Alisson,14,1,60,36,8.295,False,0,0,9.1,0.0
12,237,Alexander-Arnold,14,2,84,36,10.662,False,0,0,38.8,0.0
13,259,Laporte,43,2,60,36,9.094,False,0,0,12.1,0.0
14,215,Barnes,13,3,65,36,7.971999999999999,False,0,0,3.5,0.0
