,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,8,Leno,3,1,49,18,4.1,False,1,1,11.3,4.1
1,273,Stones,43,2,50,18,4.523,False,1,1,9.0,4.523
2,277,Cancelo,43,2,58,18,4.832,False,1,1,15.3,4.832
3,313,Wan-Bissaka,1,2,53,18,4.034,False,1,1,12.4,4.034
4,24,Saka,3,3,53,18,4.078,False,1,1,13.9,4.078
5,272,De Bruyne,43,3,118,18,7.198,True,2,1,32.5,14.396
6,306,Rashford,1,3,96,18,5.783,False,1,1,14.8,5.783
7,390,Son,6,3,98,18,6.329,False,1,1,65.1,6.329
8,344,McGoldrick,49,4,52,18,3.704,False,1,1,2.8,3.704
9,388,Kane,6,4,110,18,6.7360000000000015,False,1,1,49.2,6.7360000000000015
10,506,Wilson,4,4,66,18,4.228,False,1,1,24.7,4.228
11,483,Ramsdale,49,1,47,18,3.463,False,0,0,2.4,0.0
12,298,Maguire,1,2,54,18,3.869,False,0,0,4.9,0.0
13,391,Dier,6,2,51,18,4.096,False,0,0,7.6,0.0
14,23,Smith Rowe,3,3,44,18,3.5860000000000003,False,0,0,3.8,0.0
