,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,8,Leno,3,1,49,18,4.1,False,1,1,12.3,4.1
1,273,Stones,43,2,50,18,4.349,False,1,1,10.5,4.349
2,391,Dier,6,2,51,18,4.249,False,1,1,8.6,4.249
3,556,Dias,43,2,58,18,4.738,False,1,1,11.9,4.738
4,24,Saka,3,3,53,18,4.435,False,1,1,16.1,4.435
5,272,De Bruyne,43,3,118,18,7.282,True,2,1,36.2,14.564
6,302,Fernandes,1,3,113,18,6.4220000000000015,False,1,1,56.0,6.4220000000000015
7,390,Son,6,3,98,18,6.403,False,1,1,66.1,6.403
8,6,Lacazette,3,4,83,18,4.9430000000000005,False,1,1,13.4,4.9430000000000005
9,344,McGoldrick,49,4,52,18,3.89,False,1,1,3.3,3.89
10,388,Kane,6,4,110,18,6.7360000000000015,False,1,1,51.8,6.7360000000000015
11,597,Sánchez,36,1,44,18,2.881,False,0,0,1.1,0.0
12,146,Mitchell,31,2,39,18,1.5419999999999998,False,0,0,20.9,0.0
13,603,Bryan,49,2,39,18,0.483,False,0,0,0.7,0.0
14,424,Burke,49,3,43,18,2.401,False,0,0,2.5,0.0
