,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,1,3.617,False,1,1,3.2,3.617
1,146,James,8,2,60,1,4.5360000000000005,False,1,1,41.3,4.5360000000000005
2,285,Alexander-Arnold,14,2,75,1,5.809,False,1,1,54.4,5.809
3,357,Trippier,4,2,50,1,4.284,False,1,1,16.0,4.284
4,19,Martinelli,3,3,60,1,3.775,False,1,1,14.1,3.775
5,142,Mount,8,3,80,1,4.792,False,1,1,9.2,4.792
6,283,Salah,14,3,130,1,7.284,True,2,1,56.5,14.568
7,293,Luis Díaz,14,3,80,1,5.167999999999998,False,1,1,27.8,5.167999999999998
8,66,Solanke,91,4,60,1,4.171,False,1,1,1.7,4.171
9,227,Bamford,2,4,75,1,4.357,False,1,1,0.9,4.357
10,356,Wilson,4,4,75,1,4.815,False,1,1,3.0,4.815
11,376,Pope,4,1,50,1,4.01,False,0,0,4.9,0.0
12,429,Doherty,6,2,50,1,3.8110000000000004,False,0,0,1.1,0.0
13,448,Perišić,6,2,55,1,4.207,False,0,0,32.0,0.0
14,486,Neto,39,3,55,1,3.478,False,0,0,19.9,0.0
