,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Pope,4,1,50,1,3.986,False,1,1,4.9,3.986
1,146,James,8,2,60,1,4.521,False,1,1,41.2,4.521
2,284,Robertson,14,2,70,1,4.937,False,1,1,10.2,4.937
3,285,Alexander-Arnold,14,2,75,1,5.766,False,1,1,54.4,5.766
4,357,Trippier,4,2,50,1,4.276,False,1,1,16.1,4.276
5,448,Perišić,6,2,55,1,4.112,False,1,1,31.7,4.112
6,142,Mount,8,3,80,1,4.802,False,1,1,9.2,4.802
7,283,Salah,14,3,130,1,7.329,True,2,1,56.5,14.658
8,66,Solanke,91,4,60,1,4.17,False,1,1,1.7,4.17
9,356,Wilson,4,4,75,1,4.864,False,1,1,3.0,4.864
10,427,Kane,6,4,115,1,6.5710000000000015,False,1,1,22.5,6.5710000000000015
11,238,Meslier,2,1,45,1,3.6060000000000003,False,0,0,3.2,0.0
12,346,Andreas,54,3,45,1,2.475,False,0,0,24.0,0.0
13,381,Colback,17,3,45,1,2.2,False,0,0,3.5,0.0
14,383,Cafú,17,3,45,1,2.168,False,0,0,0.6,0.0
