,ID,Points,Minutes,sim
0,5,6,90,1
1,12,9,90,1
2,14,3,90,1
3,15,6,90,1
4,19,3,90,1
5,20,6,90,1
6,21,3,90,1
7,25,6,90,1
8,26,13,90,1
9,27,-1,90,1
10,29,15,90,1
11,32,2,90,1
12,34,2,90,1
13,37,2,90,1
14,43,2,90,1
15,46,2,90,1
16,48,2,90,1
17,49,2,90,1
18,50,2,90,1
19,60,2,90,1
20,65,2,90,1
21,66,2,90,1
22,69,1,90,1
23,70,1,90,1
24,82,2,90,1
25,83,1,90,1
26,85,2,90,1
27,88,2,90,1
28,89,1,90,1
29,96,2,90,1
30,98,2,90,1
31,101,2,90,1
32,105,2,90,1
33,106,2,90,1
34,107,2,90,1
35,110,2,90,1
36,112,2,90,1
37,113,6,90,1
38,114,2,90,1
39,121,2,90,1
40,122,2,90,1
41,126,6,90,1
42,130,5,90,1
43,133,2,90,1
44,134,4,90,1
45,135,9,90,1
46,139,2,90,1
47,152,2,90,1
48,153,2,90,1
49,165,2,90,1
50,168,2,90,1
51,172,2,90,1
52,173,2,90,1
53,177,2,90,1
54,178,2,90,1
55,182,2,90,1
56,194,6,90,1
57,197,6,90,1
58,198,6,90,1
59,202,6,90,1
60,203,6,90,1
61,204,6,90,1
62,205,3,90,1
63,211,5,90,1
64,217,6,90,1
65,220,6,90,1
66,223,5,90,1
67,226,9,90,1
68,228,6,90,1
69,231,3,90,1
70,232,7,90,1
71,234,6,90,1
72,236,3,90,1
73,238,6,90,1
74,245,0,90,1
75,247,0,90,1
76,249,2,90,1
77,250,4,90,1
78,252,0,90,1
79,255,-1,90,1
80,256,2,90,1
81,259,2,90,1
82,263,0,90,1
83,265,0,90,1
84,267,5,90,1
85,268,2,90,1
86,270,2,90,1
87,275,4,90,1
88,280,2,90,1
89,281,2,90,1
90,283,2,90,1
91,290,11,90,1
92,291,6,90,1
93,293,8,90,1
94,303,3,90,1
95,304,8,90,1
96,308,17,90,1
97,309,3,90,1
98,313,6,90,1
99,314,5,90,1
100,317,3,90,1
101,321,6,90,1
102,326,6,90,1
103,328,2,90,1
104,330,6,90,1
105,342,3,90,1
106,344,2,90,1
107,349,2,90,1
108,353,4,90,1
109,354,2,90,1
110,355,6,90,1
111,356,5,90,1
112,361,2,90,1
113,362,10,90,1
114,365,2,90,1
115,369,5,90,1
116,371,3,90,1
117,373,2,90,1
118,376,2,90,1
119,377,2,90,1
120,382,7,90,1
121,385,6,90,1
122,388,2,90,1
123,391,2,90,1
124,393,7,90,1
125,396,2,90,1
126,401,2,90,1
127,402,3,90,1
128,406,3,90,1
129,407,9,90,1
130,409,6,90,1
131,412,6,90,1
132,415,7,90,1
133,417,8,90,1
134,421,3,90,1
135,427,6,90,1
136,430,6,90,1
137,442,4,90,1
138,447,6,90,1
139,450,13,90,1
140,465,6,90,1
141,468,8,90,1
142,471,-1,90,1
143,475,5,90,1
144,482,-1,90,1
145,484,-1,90,1
146,488,2,90,1
147,492,2,90,1
148,499,2,90,1
149,501,9,90,1
150,504,15,90,1
151,508,2,90,1
152,511,2,90,1
153,513,2,90,1
154,516,11,90,1
155,520,2,90,1
156,523,2,90,1
157,524,2,90,1
158,526,2,90,1
159,528,2,90,1
160,532,2,90,1
161,539,7,90,1
162,540,3,90,1
163,542,5,90,1
164,544,2,90,1
165,545,1,90,1
166,563,1,90,1
167,565,2,90,1
168,567,2,90,1
169,569,1,90,1
170,572,1,90,1
171,573,1,90,1
172,574,2,90,1
173,576,-1,90,1
174,584,2,90,1
175,586,3,90,1
176,588,0,90,1
177,590,2,90,1
178,591,2,90,1
179,592,5,90,1
180,595,1,90,1
181,597,2,90,1
182,598,1,90,1
183,599,2,90,1
184,601,2,90,1
185,604,6,90,1
186,606,2,90,1
187,610,2,90,1
188,613,8,90,1
189,614,6,90,1
190,616,2,90,1
191,617,2,90,1
192,626,6,90,1
193,638,2,90,1
194,639,5,90,1
195,644,2,90,1
196,660,2,90,1
197,663,2,90,1
198,664,2,90,1
199,676,2,90,1
200,687,6,90,1
201,688,2,90,1
202,689,2,90,1
203,691,5,90,1
204,696,6,90,1
205,697,1,90,1
206,708,3,90,1
207,711,6,90,1
208,713,3,90,1
209,714,2,90,1
210,753,2,90,1
211,757,6,90,1
212,775,5,90,1
213,777,8,90,1
214,792,6,90,1
215,798,6,90,1
216,805,2,90,1
217,806,2,90,1
218,808,6,90,1
219,845,2,90,1
0,5,1,90,2
1,6,8,90,2
2,7,2,90,2
3,9,2,90,2
4,12,2,90,2
5,14,3,90,2
6,20,3,90,2
7,21,2,90,2
8,25,1,90,2
9,26,7,90,2
10,27,2,90,2
11,29,1,90,2
12,32,2,90,2
13,33,2,90,2
14,34,2,90,2
15,41,2,90,2
16,42,2,90,2
17,43,2,90,2
18,48,2,90,2
19,49,2,90,2
20,60,7,90,2
21,65,2,90,2
22,66,2,90,2
23,72,4,90,2
24,82,2,90,2
25,83,1,90,2
26,85,2,90,2
27,88,1,90,2
28,89,1,90,2
29,90,12,90,2
30,101,6,90,2
31,105,3,90,2
32,106,9,90,2
33,108,3,90,2
34,110,3,90,2
35,112,6,90,2
36,113,1,90,2
37,114,6,90,2
38,117,6,90,2
39,119,2,90,2
40,122,2,90,2
41,126,3,90,2
42,134,2,90,2
43,135,6,90,2
44,139,2,90,2
45,152,2,90,2
46,153,2,90,2
47,154,6,90,2
48,161,2,90,2
49,165,2,90,2
50,168,2,90,2
51,170,2,90,2
52,172,2,90,2
53,173,2,90,2
54,194,6,90,2
55,198,6,90,2
56,202,3,90,2
57,203,9,90,2
58,204,4,90,2
59,205,3,90,2
60,208,8,90,2
61,211,7,90,2
62,212,8,90,2
63,217,6,90,2
64,220,5,90,2
65,221,2,90,2
66,226,5,90,2
67,228,2,90,2
68,232,6,90,2
69,234,2,90,2
70,236,4,90,2
71,238,2,90,2
72,245,2,90,2
73,247,2,90,2
74,249,2,90,2
75,250,2,90,2
76,252,2,90,2
77,256,7,90,2
78,259,7,90,2
79,261,2,90,2
80,263,2,90,2
81,265,2,90,2
82,267,2,90,2
83,270,6,90,2
84,275,4,90,2
85,279,6,90,2
86,280,2,90,2
87,281,2,90,2
88,283,2,90,2
89,290,1,90,2
90,291,1,90,2
91,295,7,90,2
92,297,2,90,2
93,300,2,90,2
94,303,6,90,2
95,304,2,90,2
96,308,5,90,2
97,313,3,90,2
98,314,6,90,2
99,317,2,90,2
100,320,2,90,2
101,330,4,90,2
102,341,6,90,2
103,342,9,90,2
104,344,14,90,2
105,349,21,90,2
106,353,11,90,2
107,354,13,90,2
108,355,8,90,2
109,360,7,90,2
110,361,7,90,2
111,365,3,90,2
112,369,9,90,2
113,371,2,90,2
114,373,2,90,2
115,377,2,90,2
116,382,5,90,2
117,385,2,90,2
118,388,5,90,2
119,391,2,90,2
120,393,1,90,2
121,396,7,90,2
122,401,2,90,2
123,406,3,90,2
124,407,3,90,2
125,415,2,90,2
126,416,2,90,2
127,417,1,90,2
128,421,2,90,2
129,423,2,90,2
130,424,1,90,2
131,427,1,90,2
132,439,8,90,2
133,442,3,90,2
134,447,8,90,2
135,450,8,90,2
136,468,5,90,2
137,470,3,90,2
138,471,2,90,2
139,475,2,90,2
140,482,2,90,2
141,492,2,90,2
142,499,2,90,2
143,501,2,90,2
144,504,4,90,2
145,508,6,90,2
146,511,2,90,2
147,513,2,90,2
148,516,2,90,2
149,520,5,90,2
150,524,-2,90,2
