,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,199,Meslier,2,1,49,18,3.3360000000000003,False,1,1,2.7,3.3360000000000003
1,23,Gabriel,3,2,52,18,3.711,False,1,1,6.1,3.711
2,224,Matip,14,2,49,18,2.28,False,1,1,2.9,2.28
3,262,Dias,43,2,61,18,3.324,False,1,1,26.3,3.324
4,22,Saka,3,3,62,18,3.943,False,1,1,10.7,3.943
5,196,Raphinha,2,3,66,18,4.208,False,1,1,18.4,4.208
6,233,Salah,14,3,131,18,4.212,False,1,1,73.6,4.212
7,250,Gündogan,43,3,73,18,3.673,False,1,1,4.7,3.673
8,291,Shelvey,4,3,53,18,1.921,False,1,1,0.1,1.921
9,6,Lacazette,3,4,84,18,4.3660000000000005,True,2,1,7.5,8.732000000000001
10,296,Wilson,4,4,74,18,2.555,False,1,1,4.5,2.555
11,295,Dubravka,4,1,44,18,2.481,False,0,0,0.6,0.0
12,237,Alexander-Arnold,14,2,82,18,3.1010000000000004,False,0,0,44.3,0.0
13,256,Cancelo,43,2,68,18,3.52,False,0,0,36.0,0.0
14,577,Gelhardt,2,4,46,18,2.964,False,0,0,4.0,0.0
