,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,213,Meslier,2,1,46,29,3.5980000000000003,False,1,1,6.6,3.5980000000000003
1,67,Veltman,36,2,44,29,4.454,False,1,1,1.8,4.454
2,74,White,36,2,44,29,4.121,False,1,1,2.5,4.121
3,435,Cresswell,21,2,59,29,3.286,False,1,1,28.0,3.286
4,572,Adarabioyo,54,2,45,29,3.3710000000000004,False,1,1,0.8,3.3710000000000004
5,4,Aubameyang,3,3,114,29,3.915,False,1,1,10.5,3.915
6,543,Bale,6,3,96,29,3.796,False,1,1,11.7,3.796
7,570,Raphinha,2,3,56,29,3.58,False,1,1,13.6,3.58
8,388,Kane,6,4,115,29,5.392,True,2,1,42.4,10.784
9,437,Antonio,21,4,66,29,4.217,False,1,1,13.8,4.217
10,514,Watkins,7,4,66,29,3.955,False,1,1,27.4,3.955
11,8,Leno,3,1,50,29,3.593,False,0,0,6.7,0.0
12,62,Dunk,36,2,50,29,4.563,False,0,0,8.2,0.0
13,187,Cavaleiro,54,3,53,29,3.664,False,0,0,0.2,0.0
14,557,Lookman,54,3,51,29,4.168,False,0,0,3.1,0.0
