,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,516,Areola,54,1,46,29,3.708,False,1,1,5.3,3.708
1,62,Dunk,36,2,50,29,4.563,False,1,1,8.4,4.563
2,67,Veltman,36,2,44,29,4.454,False,1,1,1.9,4.454
3,74,White,36,2,44,29,4.169,False,1,1,2.6,4.169
4,4,Aubameyang,3,3,114,29,3.808,False,1,1,10.7,3.808
5,543,Bale,6,3,96,29,3.956,False,1,1,12.0,3.956
6,557,Lookman,54,3,51,29,4.168,False,1,1,3.2,4.168
7,570,Raphinha,2,3,56,29,3.58,False,1,1,13.8,3.58
8,388,Kane,6,4,115,29,5.392,True,2,1,42.6,10.784
9,437,Antonio,21,4,66,29,4.217,False,1,1,13.9,4.217
10,514,Watkins,7,4,66,29,3.955,False,1,1,27.4,3.955
11,213,Meslier,2,1,46,29,3.5980000000000003,False,0,0,6.7,0.0
12,435,Cresswell,21,2,59,29,3.286,False,0,0,28.1,0.0
13,572,Adarabioyo,54,2,45,29,3.334,False,0,0,0.8,0.0
14,301,Lingard,21,3,61,29,3.355,False,0,0,10.8,0.0
