,ID,Points,Minutes,sim
0,5,5,90,1
1,7,5,90,1
2,10,2,90,1
3,12,2,90,1
4,20,4,90,1
5,22,2,90,1
6,23,8,90,1
7,26,2,90,1
8,30,4,90,1
9,35,2,90,1
10,39,1,90,1
11,40,2,90,1
12,41,2,90,1
13,43,5,90,1
14,44,2,90,1
15,51,2,90,1
16,52,2,90,1
17,55,13,90,1
18,58,1,90,1
19,59,6,90,1
20,62,6,90,1
21,63,2,90,1
22,64,6,90,1
23,67,2,90,1
24,69,8,90,1
25,74,11,90,1
26,76,2,90,1
27,77,2,90,1
28,78,2,90,1
29,80,3,90,1
30,83,2,90,1
31,84,7,90,1
32,86,5,90,1
33,90,2,90,1
34,98,1,90,1
35,101,2,90,1
36,103,1,90,1
37,105,10,90,1
38,106,1,90,1
39,112,2,90,1
40,113,1,90,1
41,115,2,90,1
42,118,8,90,1
43,119,1,90,1
44,121,1,90,1
45,122,15,90,1
46,128,0,90,1
47,129,1,90,1
48,131,7,90,1
49,137,2,90,1
50,138,7,90,1
51,142,1,90,1
52,148,2,90,1
53,150,1,90,1
54,152,2,90,1
55,153,2,90,1
56,154,7,90,1
57,155,2,90,1
58,156,1,90,1
59,162,4,90,1
60,165,8,90,1
61,168,2,90,1
62,169,2,90,1
63,170,2,90,1
64,171,2,90,1
65,174,2,90,1
66,177,2,90,1
67,178,2,90,1
68,180,2,90,1
69,184,2,90,1
70,187,5,90,1
71,190,2,90,1
72,194,2,90,1
73,196,7,90,1
74,198,2,90,1
75,199,2,90,1
76,200,1,90,1
77,201,4,90,1
78,205,4,90,1
79,209,1,90,1
80,210,2,90,1
81,211,5,90,1
82,213,6,90,1
83,215,2,90,1
84,218,1,90,1
85,220,1,90,1
86,221,3,90,1
87,222,3,90,1
88,224,8,90,1
89,225,11,90,1
90,228,2,90,1
91,229,7,90,1
92,230,3,90,1
93,231,6,90,1
94,234,6,90,1
95,239,3,90,1
96,243,6,90,1
97,249,2,90,1
98,250,2,90,1
99,251,3,90,1
100,254,2,90,1
101,255,7,90,1
102,256,2,90,1
103,257,2,90,1
104,259,2,90,1
105,261,5,90,1
106,263,2,90,1
107,266,2,90,1
108,267,2,90,1
109,270,4,90,1
110,271,5,90,1
111,273,2,90,1
112,275,2,90,1
113,277,7,90,1
114,284,2,90,1
115,285,2,90,1
116,290,1,90,1
117,292,1,90,1
118,295,1,90,1
119,299,7,90,1
120,303,1,90,1
121,305,1,90,1
122,307,7,90,1
123,308,10,90,1
124,310,5,90,1
125,314,1,90,1
126,315,5,90,1
127,317,7,90,1
128,319,1,90,1
129,321,1,90,1
130,323,10,90,1
131,326,1,90,1
132,327,1,90,1
133,334,2,90,1
134,335,7,90,1
135,338,2,90,1
136,339,3,90,1
137,341,2,90,1
138,342,2,90,1
139,349,2,90,1
140,351,2,90,1
141,353,1,90,1
142,354,2,90,1
143,357,8,90,1
144,359,10,90,1
145,361,1,90,1
146,364,3,90,1
147,365,2,90,1
148,367,2,90,1
149,369,7,90,1
150,376,1,90,1
151,378,2,90,1
152,381,2,90,1
153,391,8,90,1
154,404,2,90,1
155,408,0,90,1
156,411,0,90,1
157,413,2,90,1
158,414,0,90,1
159,416,2,90,1
160,420,2,90,1
161,421,2,90,1
162,422,2,90,1
163,423,2,90,1
164,426,2,90,1
165,428,2,90,1
166,429,2,90,1
167,430,2,90,1
168,433,2,90,1
169,434,2,90,1
170,436,2,90,1
171,441,2,90,1
172,447,6,90,1
173,462,3,90,1
174,463,2,90,1
175,466,3,90,1
176,468,7,90,1
177,470,2,90,1
178,471,10,90,1
179,472,2,90,1
180,475,2,90,1
181,477,1,90,1
182,483,4,90,1
183,484,2,90,1
184,488,1,90,1
185,493,1,90,1
186,501,1,90,1
187,503,5,90,1
188,505,2,90,1
189,510,2,90,1
190,512,3,90,1
191,517,7,90,1
192,524,2,90,1
193,525,5,90,1
194,527,4,90,1
195,538,9,90,1
196,550,2,90,1
197,555,2,90,1
198,558,2,90,1
199,559,2,90,1
200,567,2,90,1
201,577,5,90,1
202,578,2,90,1
203,579,9,90,1
204,581,2,90,1
205,582,2,90,1
206,584,7,90,1
207,585,1,90,1
208,588,1,90,1
209,592,5,90,1
210,675,2,90,1
