,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,417,Johnstone,35,1,45,10,3.858,False,1,1,1.0,3.858
1,11,Bellerín,3,2,51,10,3.967,False,1,1,8.3,3.967
2,280,Laporte,43,2,60,10,4.35,False,1,1,2.8,4.35
3,498,Castagne,13,2,57,10,4.602,False,1,1,9.2,4.602
4,568,Telles,1,2,55,10,4.533,False,1,1,1.3,4.533
5,37,Grealish,7,3,76,10,4.462,False,1,1,40.4,4.462
6,137,Townsend,31,3,59,10,3.648,False,1,1,2.3,3.648
7,272,De Bruyne,43,3,116,10,6.555,True,2,1,17.7,13.11
8,508,Rodríguez,11,3,79,10,4.655,False,1,1,29.6,4.655
9,184,Mitrović,54,4,57,10,3.516,False,1,1,6.5,3.516
10,514,Watkins,7,4,61,10,4.43,False,1,1,9.3,4.43
11,278,Ederson,43,1,60,10,4.473,False,0,0,5.6,0.0
12,239,Justin,13,2,48,10,4.419,False,0,0,22.3,0.0
13,141,Zaha,31,3,74,10,4.54,False,0,0,30.2,0.0
14,224,Vardy,13,4,101,10,6.042000000000002,False,0,0,24.1,0.0
