,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,278,Ederson,43,1,60,10,4.473,False,1,1,5.6,4.473
1,11,Bellerín,3,2,51,10,3.967,False,1,1,8.3,3.967
2,239,Justin,13,2,48,10,4.419,False,1,1,22.3,4.419
3,255,Robertson,14,2,71,10,4.751,False,1,1,17.1,4.751
4,498,Castagne,13,2,57,10,4.602,False,1,1,9.2,4.602
5,568,Telles,1,2,55,10,4.533,False,1,1,1.3,4.533
6,272,De Bruyne,43,3,116,10,6.555,True,2,1,17.7,13.11
7,276,Sterling,43,3,115,10,6.176,False,1,1,4.6,6.176
8,508,Rodríguez,11,3,79,10,4.655,False,1,1,29.6,4.655
9,224,Vardy,13,4,101,10,6.042000000000002,False,1,1,24.1,6.042000000000002
10,514,Watkins,7,4,61,10,4.43,False,1,1,9.3,4.43
11,417,Johnstone,35,1,45,10,3.858,False,0,0,1.0,0.0
12,79,Alzate,36,3,45,10,2.302,False,0,0,0.8,0.0
13,355,Lundstram,49,3,51,10,3.077,False,0,0,2.9,0.0
14,590,N'Lundulu,20,4,45,10,1.592,False,0,0,0.1,0.0
