,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,17,4.101,False,1,1,13.8,4.101
1,16,Gabriel,3,2,52,17,4.542,False,1,1,13.5,4.542
2,112,Cucurella,8,2,51,17,4.828,False,1,1,7.6,4.828
3,533,Martínez,1,2,45,17,4.323,False,1,1,7.3,4.323
4,13,Saka,3,3,80,17,5.644,False,1,1,17.0,5.644
5,111,Trossard,36,3,71,17,4.985,False,1,1,28.0,4.985
6,142,Mount,8,3,75,17,5.016,False,1,1,6.5,5.016
7,160,Zaha,31,3,75,17,5.357,False,1,1,19.3,5.357
8,283,Salah,14,3,128,17,6.117000000000001,False,1,1,32.1,6.117000000000001
9,318,Haaland,43,4,122,17,6.45,True,2,1,82.7,12.9
10,345,Martial,1,4,67,17,4.756,False,1,1,1.9,4.756
11,518,Hennessey,17,1,39,17,3.0989999999999998,False,0,0,1.8,0.0
12,197,Patterson,11,2,40,17,2.6060000000000003,False,0,0,4.3,0.0
13,332,Shaw,1,2,48,17,4.143,False,0,0,2.2,0.0
14,166,Edouard,31,4,53,17,3.864,False,0,0,2.7,0.0
