,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,17,3.5839999999999996,False,1,1,3.3,3.5839999999999996
1,165,Andersen,31,2,45,17,3.5460000000000003,False,1,1,3.0,3.5460000000000003
2,284,Robertson,14,2,68,17,4.04,False,1,1,5.0,4.04
3,332,Shaw,1,2,48,17,4.416,False,1,1,2.2,4.416
4,264,Barnes,13,3,69,17,3.903,False,1,1,1.9,3.903
5,304,Sterling,8,3,97,17,4.505,False,1,1,4.4,4.505
6,333,Fernandes,1,3,98,17,4.871,True,2,1,2.1,9.742
7,368,Saint-Maximin,4,3,62,17,3.761,False,1,1,3.5,3.761
8,166,Edouard,31,4,53,17,4.119,False,1,1,2.7,4.119
9,345,Martial,1,4,67,17,4.513999999999999,False,1,1,1.9,4.513999999999999
10,617,Aubameyang,8,4,87,17,4.543,False,1,1,1.0,4.543
11,425,Lloris,6,1,55,17,3.488,False,0,0,5.0,0.0
12,194,Mykolenko,11,2,45,17,3.3310000000000004,False,0,0,1.0,0.0
13,199,Tarkowski,11,2,44,17,3.2110000000000003,False,0,0,1.6,0.0
14,3,Xhaka,3,3,51,17,3.681,False,0,0,3.7,0.0
