,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,17,4.101,False,1,1,13.8,4.101
1,16,Gabriel,3,2,52,17,4.542,False,1,1,13.5,4.542
2,112,Cucurella,8,2,51,17,4.828,False,1,1,7.6,4.828
3,533,Martínez,1,2,45,17,4.323,False,1,1,7.3,4.323
4,13,Saka,3,3,80,17,5.644,False,1,1,17.0,5.644
5,111,Trossard,36,3,71,17,4.985,False,1,1,28.0,4.985
6,142,Mount,8,3,75,17,5.016,False,1,1,6.5,5.016
7,160,Zaha,31,3,75,17,5.357,False,1,1,19.3,5.357
8,283,Salah,14,3,128,17,6.117000000000001,False,1,1,32.1,6.117000000000001
9,297,Darwin,14,4,90,17,4.873,False,1,1,12.0,4.873
10,318,Haaland,43,4,122,17,6.45,True,2,1,82.7,12.9
11,324,Ortega,43,1,38,17,0.0,False,0,0,0.9,0.0
12,273,Brunt,13,2,39,17,0.005,False,0,0,0.3,0.0
13,343,B.Williams,1,2,38,17,0.013999999999999999,False,0,0,1.9,0.0
14,237,Greenwood,2,4,42,17,1.215,False,0,0,11.4,0.0
