,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,175,Johnstone,31,1,44,32,3.938,False,1,1,1.3,3.938
1,5,Holding,3,2,42,32,4.396,False,1,1,0.1,4.396
2,167,Guéhi,31,2,44,32,3.716,False,1,1,2.2,3.716
3,290,Konaté,14,2,48,32,4.41,False,1,1,0.9,4.41
4,171,Olise,31,3,55,32,4.226,False,1,1,3.6,4.226
5,465,Bowen,21,3,80,32,3.8089999999999997,False,1,1,3.7,3.8089999999999997
6,614,Willian,54,3,55,32,3.929,False,1,1,0.4,3.929
7,680,Gakpo,14,3,76,32,5.441,True,2,1,4.7,10.882
8,66,Solanke,91,4,55,32,4.479,False,1,1,3.2,4.479
9,356,Wilson,4,4,69,32,3.778,False,1,1,3.4,3.778
10,618,Vinícius,54,4,54,32,3.767,False,1,1,0.2,3.767
11,455,Fabianski,21,1,49,32,3.6239999999999997,False,0,0,1.1,0.0
12,92,Pinnock,94,2,44,32,3.181,False,0,0,1.1,0.0
13,217,Robinson,54,2,44,32,3.242,False,0,0,0.6,0.0
14,3,Xhaka,3,3,49,32,3.562,False,0,0,2.6,0.0
