,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,175,Johnstone,31,1,44,32,3.938,False,1,1,1.3,3.938
1,10,White,3,2,50,32,4.962,False,1,1,16.1,4.962
2,16,Gabriel,3,2,53,32,5.271,False,1,1,16.2,5.271
3,285,Alexander-Arnold,14,2,74,32,5.819,False,1,1,21.3,5.819
4,13,Saka,3,3,86,32,6.215,False,1,1,40.4,6.215
5,169,Eze,31,3,55,32,4.6560000000000015,False,1,1,6.3,4.6560000000000015
6,283,Salah,14,3,128,32,7.727,True,2,1,30.4,15.454
7,680,Gakpo,14,3,76,32,5.441,False,1,1,4.7,5.441
8,40,Watkins,7,4,77,32,4.806,False,1,1,22.5,4.806
9,66,Solanke,91,4,55,32,4.479,False,1,1,3.2,4.479
10,427,Kane,6,4,117,32,4.585,False,1,1,38.4,4.585
11,557,Smith,39,1,39,32,0.0,False,0,0,0.8,0.0
12,388,Worrall,17,2,42,32,0.544,False,0,0,0.1,0.0
13,646,Crama,94,2,40,32,0.047,False,0,0,0.0,0.0
14,692,Orsic,20,3,51,32,0.09699999999999999,False,0,0,0.0,0.0
