,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,314,Krul,45,1,45,5,3.65,False,1,1,1.4,3.65
1,237,Alexander-Arnold,14,2,75,5,6.073,False,1,1,35.4,6.073
2,249,Walker,43,2,55,5,4.43,False,1,1,5.8,4.43
3,437,Semedo,39,2,49,5,4.144,False,1,1,3.0,4.144
4,233,Salah,14,3,125,5,7.346,True,2,1,54.7,14.692
5,240,Jota,14,3,77,5,5.529,False,1,1,20.9,5.529
6,251,De Bruyne,43,3,119,5,6.1179999999999986,False,1,1,1.4,6.1179999999999986
7,268,Torres,43,3,72,5,6.506,False,1,1,17.0,6.506
8,78,Toney,94,4,64,5,4.333,False,1,1,14.7,4.333
9,310,Joelinton,4,4,58,5,4.1560000000000015,False,1,1,0.4,4.1560000000000015
10,315,Pukki,45,4,59,5,4.744,False,1,1,5.5,4.744
11,475,Sá,39,1,50,5,3.797,False,0,0,2.0,0.0
12,326,Aarons,45,2,45,5,3.427,False,0,0,1.6,0.0
13,432,Marçal,39,2,46,5,3.748,False,0,0,5.4,0.0
14,399,Sarr,57,3,60,5,4.106,False,0,0,5.3,0.0
