,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,314,Krul,45,1,45,5,3.649,False,1,1,1.4,3.649
1,224,Matip,14,2,50,5,4.527,False,1,1,3.4,4.527
2,234,Robertson,14,2,70,5,4.675,False,1,1,1.5,4.675
3,437,Semedo,39,2,49,5,4.091,False,1,1,2.9,4.091
4,96,Mbeumo,94,3,55,5,3.855,False,1,1,0.8,3.855
5,230,Mané,14,3,119,5,6.245,True,2,1,2.7,12.49
6,251,De Bruyne,43,3,119,5,6.131,False,1,1,1.3,6.131
7,435,Traoré,39,3,60,5,4.107,False,1,1,4.3,4.107
8,4,Aubameyang,3,4,99,5,4.647,False,1,1,2.2,4.647
9,109,Wood,90,4,69,5,3.995,False,1,1,1.7,3.995
10,430,Jiménez,39,4,74,5,4.695,False,1,1,4.4,4.695
11,294,Darlow,4,1,45,5,3.46,False,0,0,0.4,0.0
12,299,Lascelles,4,2,44,5,3.3960000000000004,False,0,0,0.3,0.0
13,326,Aarons,45,2,45,5,3.39,False,0,0,1.7,0.0
14,266,Rodrigo,43,3,55,5,3.423,False,0,0,0.8,0.0
