,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,51,20,3.779,False,1,1,4.0,3.779
1,62,Dunk,36,2,48,20,3.864,False,1,1,2.6,3.864
2,298,Maguire,1,2,54,20,4.634,False,1,1,4.7,4.634
3,300,Shaw,1,2,48,20,4.806,True,2,1,2.5,9.612
4,69,Trossard,36,3,57,20,3.783,False,1,1,0.6,3.783
5,119,Pulisic,8,3,82,20,3.645,False,1,1,2.2,3.645
6,203,Harrison,2,3,54,20,3.719,False,1,1,2.3,3.719
7,281,Bernardo Silva,43,3,74,20,4.565,False,1,1,0.9,4.565
8,68,Maupay,36,4,61,20,4.472,False,1,1,3.2,4.472
9,282,Jesus,43,4,91,20,4.702,False,1,1,2.0,4.702
10,569,Cavani,1,4,78,20,4.5310000000000015,False,1,1,3.9,4.5310000000000015
11,516,Areola,54,1,45,20,3.425,False,0,0,2.8,0.0
12,197,Ayling,2,2,45,20,3.375,False,0,0,2.8,0.0
13,490,Thiago Silva,8,2,56,20,3.562,False,0,0,4.0,0.0
14,557,Lookman,54,3,50,20,3.524,False,0,0,1.4,0.0
