,ID,Points,Minutes,sim
0,3,4,90,1
1,4,9,90,1
2,9,8,90,1
3,13,2,90,1
4,15,2,90,1
5,16,2,90,1
6,17,3,90,1
7,18,2,90,1
8,19,9,90,1
9,20,2,90,1
10,23,20,90,1
11,24,2,90,1
12,26,2,90,1
13,27,2,90,1
14,28,7,90,1
15,32,2,90,1
16,36,5,90,1
17,44,4,90,1
18,47,5,90,1
19,48,2,90,1
20,52,2,90,1
21,53,7,90,1
22,54,5,90,1
23,58,10,90,1
24,59,1,90,1
25,63,2,90,1
26,64,2,90,1
27,70,1,90,1
28,71,7,90,1
29,73,1,90,1
30,78,5,90,1
31,79,1,90,1
32,82,2,90,1
33,83,5,90,1
34,85,1,90,1
35,88,2,90,1
36,89,2,90,1
37,91,2,90,1
38,95,3,90,1
39,99,7,90,1
40,101,2,90,1
41,102,2,90,1
42,104,2,90,1
43,105,2,90,1
44,110,7,90,1
45,115,2,90,1
46,120,0,90,1
47,122,0,90,1
48,126,7,90,1
49,136,2,90,1
50,142,0,90,1
51,144,0,90,1
52,145,0,90,1
53,148,2,90,1
54,149,2,90,1
55,157,2,90,1
56,163,2,90,1
57,166,2,90,1
58,168,2,90,1
59,171,3,90,1
60,174,2,90,1
61,179,2,90,1
62,180,5,90,1
63,182,2,90,1
64,185,2,90,1
65,191,6,90,1
66,194,6,90,1
67,199,6,90,1
68,200,6,90,1
69,201,6,90,1
70,205,3,90,1
71,206,3,90,1
72,207,6,90,1
73,210,6,90,1
74,211,6,90,1
75,216,5,90,1
76,217,2,90,1
77,218,6,90,1
78,222,2,90,1
79,224,8,90,1
80,225,2,90,1
81,226,2,90,1
82,230,7,90,1
83,231,2,90,1
84,235,2,90,1
85,236,8,90,1
86,238,3,90,1
87,240,5,90,1
88,241,2,90,1
89,247,2,90,1
90,248,3,90,1
91,251,6,90,1
92,254,5,90,1
93,255,2,90,1
94,257,2,90,1
95,267,4,90,1
96,268,6,90,1
97,270,1,90,1
98,274,2,90,1
99,275,1,90,1
100,278,2,90,1
101,282,1,90,1
102,284,1,90,1
103,285,2,90,1
104,291,1,90,1
105,293,1,90,1
106,295,1,90,1
107,300,2,90,1
108,302,1,90,1
109,306,6,90,1
110,307,1,90,1
111,309,5,90,1
112,310,1,90,1
113,311,2,90,1
114,314,2,90,1
115,317,7,90,1
116,319,8,90,1
117,324,2,90,1
118,326,1,90,1
119,328,10,90,1
120,329,2,90,1
121,335,1,90,1
122,336,2,90,1
123,339,1,90,1
124,342,5,90,1
125,345,2,90,1
126,346,7,90,1
127,347,1,90,1
128,348,8,90,1
129,350,4,90,1
130,351,2,90,1
131,355,1,90,1
132,356,2,90,1
133,359,2,90,1
134,361,1,90,1
135,363,1,90,1
136,364,2,90,1
137,366,5,90,1
138,369,1,90,1
139,372,7,90,1
140,378,2,90,1
141,380,1,90,1
142,383,1,90,1
143,385,12,90,1
144,394,3,90,1
145,395,6,90,1
146,398,3,90,1
147,399,6,90,1
148,401,2,90,1
149,404,6,90,1
150,405,6,90,1
151,409,6,90,1
152,413,6,90,1
153,417,3,90,1
154,418,6,90,1
155,422,2,90,1
156,423,2,90,1
157,425,2,90,1
158,431,7,90,1
159,434,2,90,1
160,436,3,90,1
161,437,5,90,1
162,442,2,90,1
163,443,2,90,1
164,447,4,90,1
165,453,5,90,1
166,455,2,90,1
167,461,2,90,1
168,469,2,90,1
169,471,2,90,1
170,472,2,90,1
171,474,5,90,1
172,475,2,90,1
173,476,2,90,1
174,480,3,90,1
175,491,3,90,1
176,492,3,90,1
177,494,3,90,1
178,495,6,90,1
179,498,6,90,1
180,501,2,90,1
181,503,3,90,1
182,505,8,90,1
183,506,7,90,1
184,508,9,90,1
185,513,3,90,1
186,514,8,90,1
187,516,1,90,1
188,520,1,90,1
189,524,1,90,1
190,525,12,90,1
191,527,2,90,1
192,531,7,90,1
193,533,5,90,1
194,541,2,90,1
195,544,2,90,1
196,550,2,90,1
197,553,2,90,1
198,554,2,90,1
199,557,2,90,1
200,558,8,90,1
201,559,2,90,1
202,563,2,90,1
203,567,2,90,1
204,568,1,90,1
205,570,2,90,1
206,573,5,90,1
207,579,5,90,1
208,584,7,90,1
209,588,5,90,1
210,589,5,90,1
211,591,1,90,1
212,593,1,90,1
213,594,1,90,1
214,611,2,90,1
215,617,4,90,1
216,621,2,90,1
217,622,2,90,1
218,10110,1,90,1
219,10120,3,90,1
0,3,11,90,2
1,4,3,90,2
2,9,5,90,2
3,13,10,90,2
4,15,2,90,2
5,16,2,90,2
6,17,2,90,2
7,18,2,90,2
8,19,3,90,2
