,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,199,Meslier,2,1,49,18,2.476,False,1,1,2.5,2.476
1,224,Matip,14,2,49,18,2.574,False,1,1,2.7,2.574
2,234,Robertson,14,2,71,18,2.924,False,1,1,3.5,2.924
3,259,Laporte,43,2,55,18,2.514,False,1,1,3.2,2.514
4,123,Jorginho,8,3,58,18,2.486,False,1,1,5.0,2.486
5,230,Mané,14,3,119,18,3.663,False,1,1,3.9,3.663
6,250,Gündogan,43,3,73,18,2.488,False,1,1,3.9,2.488
7,251,De Bruyne,43,3,118,18,4.176,True,2,1,2.2,8.352
8,558,Ødegaard,3,3,55,18,2.5610000000000004,False,1,1,3.2,2.5610000000000004
9,6,Lacazette,3,4,83,18,2.769,False,1,1,2.1,2.769
10,296,Wilson,4,4,74,18,2.491,False,1,1,3.9,2.491
11,295,Dubravka,4,1,44,18,2.312,False,0,0,0.3,0.0
12,45,Konsa,7,2,49,18,1.933,False,0,0,1.5,0.0
13,185,Ayling,2,2,43,18,1.96,False,0,0,3.0,0.0
14,310,Joelinton,4,4,58,18,1.695,False,0,0,0.4,0.0
