,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,50,16,3.936,False,1,1,6.5,3.936
1,23,Gabriel,3,2,51,16,4.287,False,1,1,3.2,4.287
2,142,James,8,2,62,16,5.507999999999999,False,1,1,34.8,5.507999999999999
3,590,Tomiyasu,3,2,47,16,4.082,False,1,1,4.5,4.082
4,96,Mbeumo,94,3,55,16,5.415,False,1,1,2.9,5.415
5,138,Mount,8,3,75,16,5.468,False,1,1,14.9,5.468
6,233,Salah,14,3,131,16,8.016,True,2,1,73.1,16.032
7,240,Jota,14,3,80,16,5.7570000000000014,False,1,1,29.5,5.7570000000000014
8,524,Wissa,94,3,59,16,4.579,False,1,1,0.1,4.579
9,63,Maupay,36,4,63,16,3.816,False,1,1,3.3,3.816
10,468,King,57,4,57,16,4.1,False,1,1,5.9,4.1
11,559,Ramsdale,3,1,50,16,3.923,False,0,0,14.5,0.0
12,237,Alexander-Arnold,14,2,81,16,6.006,False,0,0,40.0,0.0
13,262,Dias,43,2,60,16,4.604,False,0,0,23.5,0.0
14,413,Antonio,21,4,79,16,4.637,False,0,0,39.0,0.0
