,ID,Points,Minutes,sim
45,135,6,90,2
46,138,2,90,2
47,139,1,90,2
48,150,1,90,2
49,151,1,90,2
50,152,1,90,2
51,154,10,90,2
52,161,2,90,2
53,165,2,90,2
54,167,4,90,2
55,172,3,90,2
56,177,10,90,2
57,178,1,90,2
58,191,1,90,2
59,196,5,90,2
60,199,2,90,2
61,200,2,90,2
62,202,5,90,2
63,203,1,90,2
64,204,6,90,2
65,205,2,90,2
66,209,7,90,2
67,211,2,90,2
68,216,2,90,2
69,220,6,90,2
70,221,3,90,2
71,226,3,90,2
72,229,3,90,2
73,231,3,90,2
74,234,6,90,2
75,236,3,90,2
76,241,6,90,2
77,245,8,90,2
78,247,8,90,2
79,249,4,90,2
80,250,2,90,2
81,254,2,90,2
82,255,6,90,2
83,256,2,90,2
84,259,5,90,2
85,260,2,90,2
86,263,2,90,2
87,265,2,90,2
88,275,0,90,2
89,279,2,90,2
90,280,2,90,2
91,282,2,90,2
92,283,0,90,2
93,286,0,90,2
94,288,2,90,2
95,295,3,90,2
96,298,6,90,2
97,300,3,90,2
98,301,6,90,2
99,302,9,90,2
100,303,5,90,2
101,307,6,90,2
102,308,3,90,2
103,313,7,90,2
104,318,2,90,2
105,321,2,90,2
106,326,6,90,2
107,329,7,90,2
108,341,1,90,2
109,343,5,90,2
110,344,2,90,2
111,350,1,90,2
112,352,1,90,2
113,353,5,90,2
114,355,4,90,2
115,356,3,90,2
116,362,8,90,2
117,365,7,90,2
118,368,1,90,2
119,373,5,90,2
120,376,2,90,2
121,377,2,90,2
122,378,2,90,2
123,382,7,90,2
124,385,6,90,2
125,387,5,90,2
126,393,2,90,2
127,395,2,90,2
128,396,2,90,2
129,406,3,90,2
130,407,6,90,2
131,409,6,90,2
132,412,3,90,2
133,415,2,90,2
134,421,3,90,2
135,423,3,90,2
136,427,6,90,2
137,442,2,90,2
138,447,5,90,2
139,450,3,90,2
140,467,2,90,2
141,468,5,90,2
142,470,2,90,2
143,471,6,90,2
144,475,2,90,2
145,476,6,90,2
146,485,2,90,2
147,490,2,90,2
148,493,3,90,2
149,501,3,90,2
150,504,3,90,2
151,506,9,90,2
152,508,6,90,2
153,511,7,90,2
154,513,3,90,2
155,516,3,90,2
156,519,6,90,2
157,520,8,90,2
158,523,5,90,2
159,524,8,90,2
160,526,11,90,2
161,528,6,90,2
162,532,6,90,2
163,539,21,90,2
164,540,2,90,2
165,542,3,90,2
166,551,2,90,2
167,559,2,90,2
168,563,2,90,2
169,565,2,90,2
170,566,2,90,2
171,569,3,90,2
172,570,7,90,2
173,572,2,90,2
174,576,6,90,2
175,582,7,90,2
176,584,0,90,2
177,586,8,90,2
178,590,7,90,2
179,591,2,90,2
180,597,2,90,2
181,598,2,90,2
182,599,2,90,2
183,603,3,90,2
184,608,2,90,2
185,610,1,90,2
186,611,1,90,2
187,614,2,90,2
188,617,2,90,2
189,630,5,90,2
190,638,3,90,2
191,639,6,90,2
192,642,3,90,2
193,660,5,90,2
194,661,2,90,2
195,663,3,90,2
196,664,6,90,2
197,668,3,90,2
198,676,6,90,2
199,687,1,90,2
200,688,0,90,2
201,689,3,90,2
202,691,5,90,2
203,696,8,90,2
204,700,2,90,2
205,704,2,90,2
206,711,2,90,2
207,712,2,90,2
208,727,2,90,2
209,757,6,90,2
210,775,3,90,2
211,790,6,90,2
212,792,6,90,2
213,795,3,90,2
214,798,2,90,2
215,806,1,90,2
216,807,3,90,2
217,808,2,90,2
218,833,2,90,2
219,836,2,90,2
0,5,7,90,3
1,6,3,90,3
2,9,3,90,3
3,12,3,90,3
4,14,3,90,3
5,15,3,90,3
6,19,8,90,3
7,20,6,90,3
8,29,11,90,3
9,32,2,90,3
10,41,2,90,3
11,42,2,90,3
12,48,2,90,3
13,49,5,90,3
14,50,2,90,3
15,58,2,90,3
16,60,2,90,3
17,63,2,90,3
18,65,2,90,3
19,66,2,90,3
20,70,2,90,3
21,72,7,90,3
22,77,3,90,3
23,82,2,90,3
24,84,2,90,3
25,85,2,90,3
26,90,6,90,3
27,101,8,90,3
28,105,3,90,3
29,106,3,90,3
30,107,3,90,3
31,108,4,90,3
32,110,3,90,3
33,112,6,90,3
34,113,6,90,3
35,114,6,90,3
36,117,2,90,3
37,122,6,90,3
38,126,2,90,3
39,129,8,90,3
40,134,3,90,3
41,135,3,90,3
42,150,6,90,3
43,152,9,90,3
44,153,6,90,3
45,154,2,90,3
46,165,2,90,3
47,167,2,90,3
48,172,2,90,3
49,182,2,90,3
50,195,2,90,3
51,199,2,90,3
52,200,2,90,3
53,202,2,90,3
54,203,2,90,3
55,204,9,90,3
56,205,2,90,3
57,208,5,90,3
58,211,5,90,3
59,216,2,90,3
60,220,1,90,3
61,221,2,90,3
62,226,2,90,3
63,231,2,90,3
64,232,2,90,3
65,234,1,90,3
66,236,2,90,3
67,240,2,90,3
68,245,2,90,3
69,246,2,90,3
70,247,2,90,3
71,249,2,90,3
72,254,7,90,3
73,256,3,90,3
74,259,2,90,3
75,260,2,90,3
76,262,2,90,3
77,263,2,90,3
78,265,2,90,3
79,267,2,90,3
80,275,0,90,3
81,279,13,90,3
82,280,2,90,3
83,283,0,90,3
84,286,0,90,3
85,288,2,90,3
86,293,6,90,3
87,300,3,90,3
88,301,8,90,3
89,302,6,90,3
90,303,6,90,3
91,304,3,90,3
92,307,12,90,3
93,308,4,90,3
94,309,8,90,3
95,313,6,90,3
96,318,0,90,3
97,320,2,90,3
98,321,0,90,3
99,326,2,90,3
100,341,6,90,3
101,344,8,90,3
102,349,9,90,3
103,350,6,90,3
104,352,6,90,3
105,353,14,90,3
106,354,3,90,3
107,355,16,90,3
108,358,6,90,3
109,360,3,90,3
110,362,9,90,3
111,364,2,90,3
112,365,3,90,3
113,373,7,90,3
114,376,2,90,3
115,377,4,90,3
116,378,10,90,3
117,379,2,90,3
118,382,5,90,3
119,385,1,90,3
120,387,2,90,3
121,388,5,90,3
122,393,0,90,3
123,395,2,90,3
124,401,2,90,3
125,406,8,90,3
126,407,6,90,3
127,409,9,90,3
128,412,12,90,3
129,415,2,90,3
130,421,3,90,3
131,427,6,90,3
132,432,3,90,3
133,442,7,90,3
134,447,6,90,3
135,450,2,90,3
136,467,2,90,3
137,468,5,90,3
138,470,7,90,3
139,471,9,90,3
140,475,2,90,3
141,476,6,90,3
142,485,2,90,3
143,488,3,90,3
144,489,3,90,3
145,493,2,90,3
146,501,2,90,3
147,504,2,90,3
148,506,1,90,3
149,508,6,90,3
150,511,1,90,3
151,516,4,90,3
152,519,1,90,3
153,520,1,90,3
154,526,5,90,3
155,528,1,90,3
156,532,1,90,3
157,533,1,90,3
158,539,10,90,3
159,540,3,90,3
160,542,2,90,3
161,545,1,90,3
162,551,1,90,3
163,557,2,90,3
164,559,2,90,3
165,563,1,90,3
166,565,2,90,3
167,569,1,90,3
168,570,5,90,3
169,572,1,90,3
170,576,6,90,3
171,582,2,90,3
172,584,2,90,3
173,586,2,90,3
174,590,6,90,3
175,597,2,90,3
176,598,1,90,3
177,603,3,90,3
178,604,2,90,3
179,606,6,90,3
180,608,2,90,3
181,610,0,90,3
182,611,2,90,3
183,614,3,90,3
184,616,6,90,3
185,617,2,90,3
186,630,2,90,3
187,634,6,90,3
188,638,3,90,3
189,639,1,90,3
190,642,8,90,3
191,644,2,90,3
192,655,3,90,3
193,660,2,90,3
194,661,5,90,3
195,662,5,90,3
196,664,12,90,3
197,672,2,90,3
198,676,1,90,3
199,687,3,90,3
200,688,5,90,3
201,689,7,90,3
202,696,2,90,3
203,700,8,90,3
204,706,2,90,3
205,708,8,90,3
206,712,7,90,3
207,727,3,90,3
208,776,2,90,3
209,790,6,90,3
210,792,1,90,3
211,798,0,90,3
212,803,2,90,3
213,804,5,90,3
214,805,2,90,3
215,806,2,90,3
216,807,2,90,3
217,808,2,90,3
218,816,6,90,3
219,823,3,90,3
0,5,6,90,4
1,6,10,90,4
2,9,3,90,4
3,12,6,90,4
4,14,6,90,4
5,19,7,90,4
6,20,6,90,4
7,27,0,90,4
8,29,6,90,4
9,31,6,90,4
10,34,2,90,4
11,41,1,90,4
12,42,1,90,4
13,46,2,90,4
14,48,1,90,4
15,49,1,90,4
16,50,2,90,4
17,60,2,90,4
18,63,2,90,4
19,66,5,90,4
20,70,1,90,4
21,72,4,90,4
22,77,1,90,4
23,78,5,90,4
24,83,1,90,4
25,84,1,90,4
26,85,6,90,4
27,89,1,90,4
28,90,6,90,4
29,101,6,90,4
30,105,3,90,4
31,106,3,90,4
32,108,24,90,4
33,110,3,90,4
34,112,9,90,4
35,113,6,90,4
36,114,6,90,4
37,117,6,90,4
38,121,6,90,4
39,122,5,90,4
40,125,7,90,4
41,126,2,90,4
42,129,8,90,4
43,130,2,90,4
44,131,2,90,4
45,134,8,90,4
46,150,3,90,4
47,152,2,90,4
48,154,10,90,4
49,161,2,90,4
50,165,7,90,4
51,172,0,90,4
52,178,0,90,4
53,182,0,90,4
54,198,4,90,4
55,199,2,90,4
56,200,4,90,4
57,202,2,90,4
58,203,2,90,4
59,204,6,90,4
60,210,5,90,4
61,216,3,90,4
62,217,2,90,4
63,220,1,90,4
64,225,2,90,4
65,226,7,90,4
66,229,2,90,4
67,231,2,90,4
68,232,2,90,4
69,234,1,90,4
70,236,5,90,4
71,242,1,90,4
72,244,3,90,4
73,245,6,90,4
74,246,6,90,4
75,250,3,90,4
76,252,6,90,4
77,254,3,90,4
78,255,2,90,4
79,259,3,90,4
80,260,6,90,4
81,263,6,90,4
82,265,6,90,4
83,267,10,90,4
84,270,2,90,4
85,275,0,90,4
86,279,9,90,4
87,280,2,90,4
88,281,0,90,4
89,282,5,90,4
90,283,1,90,4
91,286,0,90,4
92,293,4,90,4
93,295,2,90,4
94,298,2,90,4
95,301,2,90,4
96,302,8,90,4
97,303,2,90,4
98,304,5,90,4
99,308,7,90,4
100,309,8,90,4
101,313,2,90,4
102,317,2,90,4
103,318,0,90,4
104,321,0,90,4
105,326,2,90,4
106,329,2,90,4
107,340,2,90,4
108,341,6,90,4
109,343,14,90,4
110,344,3,90,4
111,352,6,90,4
112,353,5,90,4
113,354,6,90,4
114,355,9,90,4
115,356,6,90,4
116,362,2,90,4
117,368,6,90,4
118,372,2,90,4
119,373,3,90,4
120,376,5,90,4
121,377,1,90,4
122,378,5,90,4
123,382,12,90,4
124,385,1,90,4
125,387,1,90,4
126,388,2,90,4
127,393,0,90,4
128,396,5,90,4
129,401,1,90,4
130,406,3,90,4
131,407,6,90,4
132,409,6,90,4
133,412,10,90,4
134,421,3,90,4
135,423,3,90,4
136,427,6,90,4
137,432,3,90,4
138,447,2,90,4
139,467,2,90,4
140,468,2,90,4
141,470,2,90,4
142,471,0,90,4
143,475,2,90,4
144,476,0,90,4
145,485,2,90,4
146,499,2,90,4
147,504,2,90,4
148,506,2,90,4
149,508,9,90,4
150,509,3,90,4
151,511,2,90,4
152,513,2,90,4
153,516,5,90,4
154,519,2,90,4
155,520,2,90,4
156,522,7,90,4
157,523,10,90,4
158,527,2,90,4
159,532,4,90,4
160,533,1,90,4
161,539,2,90,4
162,542,2,90,4
163,544,1,90,4
164,545,4,90,4
165,551,2,90,4
166,563,2,90,4
167,565,2,90,4
168,569,5,90,4
169,570,2,90,4
170,572,2,90,4
171,573,2,90,4
172,576,0,90,4
173,578,8,90,4
174,584,1,90,4
175,586,2,90,4
176,588,6,90,4
177,590,7,90,4
178,597,1,90,4
179,598,5,90,4
180,603,3,90,4
181,604,2,90,4
182,608,2,90,4
183,610,0,90,4
184,611,2,90,4
185,614,3,90,4
186,616,6,90,4
187,630,2,90,4
188,638,2,90,4
189,639,2,90,4
190,642,4,90,4
191,660,2,90,4
192,663,3,90,4
193,664,8,90,4
194,672,2,90,4
195,678,9,90,4
196,687,2,90,4
197,688,0,90,4
198,689,7,90,4
199,690,5,90,4
200,696,2,90,4
201,700,2,90,4
202,703,1,90,4
203,711,2,90,4
204,713,2,90,4
205,727,2,90,4
206,750,2,90,4
207,757,3,90,4
208,775,2,90,4
209,776,2,90,4
210,790,0,90,4
211,792,1,90,4
212,794,6,90,4
213,801,7,90,4
214,803,2,90,4
215,804,6,90,4
216,805,3,90,4
217,806,0,90,4
218,808,2,90,4
219,823,2,90,4
0,5,6,90,5
1,6,14,90,5
2,8,2,90,5
3,14,3,90,5
4,19,6,90,5
5,20,6,90,5
6,22,6,90,5
7,27,2,90,5
8,29,6,90,5
9,31,8,90,5
10,32,1,90,5
11,34,2,90,5
12,41,1,90,5
13,46,2,90,5
14,48,1,90,5
15,49,1,90,5
16,50,2,90,5
17,58,2,90,5
18,60,2,90,5
19,66,11,90,5
20,70,6,90,5
21,72,3,90,5
22,77,6,90,5
23,82,2,90,5
24,83,6,90,5
25,84,9,90,5
26,85,5,90,5
27,89,6,90,5
28,90,2,90,5
29,96,1,90,5
30,101,1,90,5
31,105,2,90,5
32,106,2,90,5
33,108,2,90,5
34,111,2,90,5
35,112,1,90,5
36,113,9,90,5
37,114,6,90,5
38,117,9,90,5
39,122,3,90,5
40,130,3,90,5
41,131,12,90,5
42,134,8,90,5
43,144,3,90,5
44,150,6,90,5
45,151,6,90,5
46,152,6,90,5
47,154,2,90,5
48,161,2,90,5
49,165,2,90,5
50,167,2,90,5
51,168,4,90,5
52,172,1,90,5
53,178,1,90,5
54,191,6,90,5
55,195,6,90,5
56,198,9,90,5
57,199,4,90,5
58,200,5,90,5
59,203,6,90,5
60,204,6,90,5
61,205,2,90,5
62,208,3,90,5
63,209,2,90,5
64,210,3,90,5
65,211,6,90,5
66,217,6,90,5
67,220,2,90,5
68,226,2,90,5
69,231,2,90,5
70,232,2,90,5
71,234,2,90,5
72,236,4,90,5
73,241,2,90,5
74,242,2,90,5
75,245,2,90,5
76,249,2,90,5
77,250,2,90,5
78,252,2,90,5
79,254,2,90,5
80,256,3,90,5
81,259,2,90,5
82,260,2,90,5
83,263,2,90,5
84,265,2,90,5
85,267,3,90,5
86,270,3,90,5
87,275,6,90,5
88,279,4,90,5
89,280,8,90,5
90,286,6,90,5
91,293,6,90,5
92,297,5,90,5
93,301,6,90,5
94,303,3,90,5
95,304,3,90,5
96,307,6,90,5
97,308,6,90,5
98,309,4,90,5
99,313,6,90,5
100,318,1,90,5
101,320,2,90,5
102,321,1,90,5
103,326,2,90,5
104,329,2,90,5
105,343,5,90,5
106,345,8,90,5
107,349,6,90,5
108,350,9,90,5
109,352,6,90,5
110,355,4,90,5
111,360,7,90,5
112,362,3,90,5
113,365,3,90,5
114,366,6,90,5
115,368,13,90,5
116,371,2,90,5
117,373,2,90,5
118,377,1,90,5
119,378,2,90,5
120,385,2,90,5
121,387,1,90,5
122,388,2,90,5
123,393,1,90,5
124,395,1,90,5
125,396,2,90,5
126,401,1,90,5
127,406,6,90,5
128,409,8,90,5
129,412,3,90,5
130,417,6,90,5
131,421,3,90,5
132,423,3,90,5
133,427,6,90,5
134,430,6,90,5
135,432,3,90,5
136,442,2,90,5
137,450,3,90,5
138,467,1,90,5
139,468,5,90,5
140,470,2,90,5
141,471,2,90,5
142,475,2,90,5
143,476,5,90,5
144,485,6,90,5
145,493,2,90,5
146,504,2,90,5
147,506,2,90,5
148,508,1,90,5
149,509,2,90,5
150,511,2,90,5
151,516,2,90,5
152,519,2,90,5
153,520,2,90,5
154,522,2,90,5
155,524,2,90,5
156,528,2,90,5
157,532,2,90,5
158,539,2,90,5
159,540,3,90,5
160,542,2,90,5
161,544,2,90,5
162,545,7,90,5
163,551,6,90,5
164,559,3,90,5
165,563,6,90,5
166,565,3,90,5
167,566,3,90,5
168,569,6,90,5
169,570,6,90,5
170,572,9,90,5
171,573,6,90,5
172,576,2,90,5
173,584,1,90,5
174,586,2,90,5
175,588,2,90,5
176,590,10,90,5
177,591,3,90,5
178,592,2,90,5
179,595,6,90,5
180,597,3,90,5
181,598,8,90,5
182,603,8,90,5
183,610,6,90,5
184,614,1,90,5
185,617,3,90,5
186,630,2,90,5
187,638,2,90,5
188,639,2,90,5
189,642,5,90,5
190,644,8,90,5
191,662,3,90,5
192,663,5,90,5
193,664,2,90,5
194,668,3,90,5
195,674,1,90,5
196,676,2,90,5
197,678,3,90,5
198,687,8,90,5
199,688,9,90,5
200,689,3,90,5
201,690,3,90,5
202,691,2,90,5
203,696,1,90,5
204,700,3,90,5
205,711,1,90,5
206,712,2,90,5
207,713,2,90,5
208,727,2,90,5
209,757,6,90,5
210,775,2,90,5
211,776,5,90,5
212,790,2,90,5
213,792,2,90,5
214,798,1,90,5
215,803,2,90,5
216,805,1,90,5
217,806,1,90,5
218,807,2,90,5
219,808,1,90,5
0,5,2,90,6
1,6,7,90,6
2,8,2,90,6
3,9,2,90,6
4,14,17,90,6
5,15,7,90,6
6,19,14,90,6
7,20,5,90,6
8,27,1,90,6
9,29,2,90,6
10,34,2,90,6
11,42,0,90,6
12,44,6,90,6
13,48,0,90,6
14,49,0,90,6
15,50,2,90,6
16,58,2,90,6
17,60,2,90,6
18,65,2,90,6
19,66,2,90,6
20,70,1,90,6
21,72,2,90,6
22,77,1,90,6
23,82,2,90,6
24,83,1,90,6
25,84,1,90,6
26,85,4,90,6
27,89,2,90,6
28,90,6,90,6
29,92,3,90,6
30,96,6,90,6
31,101,8,90,6
32,105,4,90,6
33,106,6,90,6
34,107,8,90,6
35,113,2,90,6
36,117,5,90,6
37,120,8,90,6
38,121,6,90,6
39,122,13,90,6
40,126,2,90,6
41,129,2,90,6
42,132,10,90,6
43,134,5,90,6
44,135,2,90,6
45,150,2,90,6
46,151,2,90,6
47,152,2,90,6
48,153,2,90,6
49,161,5,90,6
50,165,2,90,6
51,167,1,90,6
52,172,3,90,6
53,178,1,90,6
54,182,2,90,6
55,194,2,90,6
56,195,5,90,6
57,199,2,90,6
58,200,2,90,6
59,202,5,90,6
60,203,2,90,6
61,204,6,90,6
62,205,3,90,6
63,209,5,90,6
64,211,2,90,6
65,217,2,90,6
66,220,0,90,6
67,221,2,90,6
68,226,2,90,6
69,234,0,90,6
70,240,2,90,6
71,241,0,90,6
72,242,0,90,6
73,245,1,90,6
74,246,2,90,6
75,247,1,90,6
76,249,3,90,6
77,250,5,90,6
78,254,2,90,6
79,255,1,90,6
80,256,2,90,6
81,259,4,90,6
82,260,1,90,6
83,261,2,90,6
84,263,7,90,6
85,265,1,90,6
86,267,2,90,6
87,275,1,90,6
88,279,2,90,6
89,280,2,90,6
90,283,0,90,6
91,286,2,90,6
92,293,6,90,6
93,298,6,90,6
94,301,6,90,6
95,302,6,90,6
96,303,6,90,6
97,304,6,90,6
98,307,10,90,6
99,308,21,90,6
100,313,6,90,6
101,318,0,90,6
102,320,2,90,6
103,321,0,90,6
104,326,2,90,6
105,341,7,90,6
106,342,12,90,6
107,343,6,90,6
108,349,12,90,6
109,350,8,90,6
110,351,3,90,6
111,352,6,90,6
112,353,13,90,6
113,355,8,90,6
114,360,2,90,6
115,362,12,90,6
116,365,3,90,6
117,366,9,90,6
118,373,7,90,6
119,376,5,90,6
120,377,2,90,6
121,382,2,90,6
122,385,2,90,6
123,387,2,90,6
124,388,2,90,6
125,393,0,90,6
126,395,5,90,6
127,401,8,90,6
128,403,3,90,6
129,406,3,90,6
130,407,6,90,6
131,409,6,90,6
132,412,3,90,6
133,415,5,90,6
134,423,4,90,6
135,427,6,90,6
136,447,3,90,6
137,450,3,90,6
138,457,6,90,6
139,467,6,90,6
140,468,3,90,6
141,470,3,90,6
142,471,1,90,6
143,475,2,90,6
144,476,1,90,6
145,490,2,90,6
146,492,3,90,6
147,493,3,90,6
148,501,3,90,6
149,504,3,90,6
150,506,6,90,6
151,511,6,90,6
152,513,3,90,6
153,519,8,90,6
154,520,6,90,6
155,522,6,90,6
156,523,6,90,6
157,524,6,90,6
158,526,6,90,6
159,528,9,90,6
160,532,6,90,6
161,539,6,90,6
162,540,7,90,6
163,542,8,90,6
164,551,6,90,6
165,558,2,90,6
166,559,3,90,6
167,563,8,90,6
168,565,3,90,6
169,569,6,90,6
170,572,6,90,6
171,573,6,90,6
172,576,1,90,6
173,581,6,90,6
174,582,2,90,6
175,584,0,90,6
176,586,2,90,6
177,590,5,90,6
178,591,2,90,6
179,597,2,90,6
180,598,6,90,6
181,603,3,90,6
182,604,6,90,6
183,606,2,90,6
184,610,0,90,6
185,611,2,90,6
186,614,0,90,6
187,616,12,90,6
188,617,2,90,6
189,626,6,90,6
190,630,2,90,6
191,642,6,90,6
192,660,7,90,6
193,663,2,90,6
194,672,6,90,6
195,676,6,90,6
196,687,5,90,6
197,688,0,90,6
198,689,13,90,6
199,690,2,90,6
200,696,6,90,6
201,701,3,90,6
202,711,6,90,6
203,714,2,90,6
204,721,2,90,6
205,727,2,90,6
206,757,6,90,6
207,775,2,90,6
208,776,2,90,6
209,790,1,90,6
210,792,0,90,6
211,798,0,90,6
212,803,2,90,6
213,804,6,90,6
214,805,1,90,6
215,806,1,90,6
216,807,2,90,6
217,808,6,90,6
218,823,2,90,6
219,836,2,90,6
0,5,2,90,7
1,6,4,90,7
2,8,2,90,7
3,10,2,90,7
4,14,5,90,7
5,19,2,90,7
6,20,3,90,7
7,27,6,90,7
8,29,2,90,7
9,31,2,90,7
10,33,2,90,7
11,34,6,90,7
12,41,6,90,7
13,42,6,90,7
14,48,6,90,7
15,49,6,90,7
16,50,3,90,7
17,58,3,90,7
18,60,2,90,7
19,63,2,90,7
20,65,2,90,7
21,66,2,90,7
22,70,2,90,7
23,77,2,90,7
24,78,2,90,7
25,82,3,90,7
26,85,2,90,7
27,96,6,90,7
28,101,6,90,7
29,105,3,90,7
30,106,3,90,7
31,107,3,90,7
32,108,4,90,7
33,110,3,90,7
34,112,6,90,7
35,113,2,90,7
36,114,6,90,7
37,117,2,90,7
38,122,4,90,7
39,126,3,90,7
40,129,0,90,7
41,130,2,90,7
42,131,0,90,7
43,134,2,90,7
44,135,9,90,7
45,139,0,90,7
46,150,0,90,7
47,151,0,90,7
48,152,0,90,7
49,161,12,90,7
50,165,2,90,7
51,167,2,90,7
52,168,2,90,7
53,172,2,90,7
54,178,2,90,7
55,191,6,90,7
56,196,3,90,7
57,199,3,90,7
58,200,16,90,7
59,202,3,90,7
60,203,9,90,7
61,204,2,90,7
62,205,5,90,7
63,211,2,90,7
64,216,3,90,7
65,217,6,90,7
66,220,2,90,7
67,221,7,90,7
68,226,5,90,7
69,231,2,90,7
70,234,5,90,7
71,236,2,90,7
72,241,2,90,7
73,242,2,90,7
74,245,6,90,7
75,249,5,90,7
