,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,147,Mendy,8,1,48,37,4.997,False,1,1,5.8,4.997
1,332,Shaw,1,2,52,37,7.3119999999999985,False,1,1,17.9,7.3119999999999985
2,357,Trippier,4,2,61,37,4.595,False,1,1,65.9,4.595
3,366,Schär,4,2,51,37,4.164,False,1,1,14.8,4.164
4,586,Estupiñán,36,2,49,37,6.510999999999999,False,1,1,17.7,6.510999999999999
5,124,Mitoma,36,3,57,37,8.277999999999999,False,1,1,28.8,8.277999999999999
6,148,Gallagher,8,3,56,37,5.061,False,1,1,0.6,5.061
7,301,De Bruyne,43,3,122,37,10.45,False,1,1,26.5,10.45
8,66,Solanke,91,4,57,37,3.9160000000000004,False,1,1,3.9,3.9160000000000004
9,318,Haaland,43,4,124,37,12.578,True,2,1,83.3,25.156
10,356,Wilson,4,4,71,37,4.449,False,1,1,13.8,4.449
11,307,Ederson,43,1,54,37,7.065,False,0,0,15.2,0.0
12,329,Varane,1,2,48,37,6.853,False,0,0,2.5,0.0
13,116,Mac Allister,36,3,56,37,7.657,False,0,0,14.3,0.0
14,333,Fernandes,1,3,94,37,9.909,False,0,0,8.6,0.0
