,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,327,De Gea,1,1,51,37,7.318,False,1,1,13.4,7.318
1,285,Alexander-Arnold,14,2,77,37,5.0760000000000005,False,1,1,28.3,5.0760000000000005
2,302,Stones,43,2,56,37,6.8870000000000005,False,1,1,8.7,6.8870000000000005
3,332,Shaw,1,2,52,37,7.3119999999999985,False,1,1,17.9,7.3119999999999985
4,586,Estupiñán,36,2,49,37,6.510999999999999,False,1,1,17.7,6.510999999999999
5,13,Saka,3,3,81,37,5.5520000000000005,False,1,1,28.5,5.5520000000000005
6,116,Mac Allister,36,3,56,37,7.657,False,1,1,14.3,7.657
7,124,Mitoma,36,3,57,37,8.277999999999999,False,1,1,28.8,8.277999999999999
8,301,De Bruyne,43,3,122,37,10.45,False,1,1,26.5,10.45
9,333,Fernandes,1,3,94,37,9.909,False,1,1,8.6,9.909
10,318,Haaland,43,4,124,37,12.578,True,2,1,83.3,25.156
11,147,Mendy,8,1,48,37,4.997,False,0,0,5.8,0.0
12,710,Kiwior,3,2,40,37,3.5639999999999996,False,0,0,0.1,0.0
13,237,Greenwood,2,4,40,37,1.676,False,0,0,10.6,0.0
14,682,Cunha,39,4,53,37,3.491,False,0,0,0.1,0.0
