,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,49,37,3.698,False,1,1,1.2,3.698
1,299,Walker,43,2,47,37,5.396,False,1,1,4.0,5.396
2,329,Varane,1,2,48,37,6.853,False,1,1,2.5,6.853
3,559,Colwill,36,2,44,37,4.924,False,1,1,0.1,4.924
4,148,Gallagher,8,3,56,37,5.061,False,1,1,0.6,5.061
5,304,Sterling,8,3,97,37,4.817,False,1,1,3.4,4.817
6,315,Rodri,43,3,56,37,6.2650000000000015,False,1,1,1.8,6.2650000000000015
7,340,Sancho,1,3,71,37,7.329,True,2,1,3.1,14.658
8,609,Antony,1,3,73,37,7.308,False,1,1,3.2,7.308
9,125,Enciso,36,4,46,37,5.563,False,1,1,1.7,5.563
10,596,Ferguson,36,4,46,37,5.852,False,1,1,1.3,5.852
11,2,Leno,54,1,46,37,3.5980000000000003,False,0,0,3.6,0.0
12,308,Aké,43,2,50,37,4.695,False,0,0,3.0,0.0
13,733,Pedro Porro,6,2,48,37,4.145,False,0,0,1.0,0.0
14,145,Havertz,8,4,74,37,4.4239999999999995,False,0,0,3.1,0.0
