,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,20,6.477,False,1,1,13.4,6.477
1,306,Cancelo,43,2,73,20,5.5600000000000005,False,1,1,48.0,5.5600000000000005
2,357,Trippier,4,2,60,20,4.723,False,1,1,67.1,4.723
3,533,Martínez,1,2,45,20,3.9789999999999996,False,1,1,5.8,3.9789999999999996
4,225,Rodrigo,2,3,63,20,5.558,False,1,1,6.4,5.558
5,335,Rashford,1,3,70,20,5.852,False,1,1,36.5,5.852
6,369,Almirón,4,3,59,20,4.689,False,1,1,41.9,4.689
7,428,Son,6,3,116,20,6.6999999999999975,False,1,1,5.9,6.6999999999999975
8,318,Haaland,43,4,122,20,10.577,True,2,1,84.8,21.154
9,345,Martial,1,4,66,20,6.102,False,1,1,4.8,6.102
10,356,Wilson,4,4,72,20,5.186,False,1,1,5.0,5.186
11,425,Lloris,6,1,55,20,5.3900000000000015,False,0,0,4.5,0.0
12,92,Pinnock,94,2,44,20,3.616,False,0,0,0.1,0.0
13,526,Mee,94,2,46,20,4.067,False,0,0,6.0,0.0
14,433,Højbjerg,6,3,55,20,4.686,False,0,0,2.6,0.0
