,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,20,5.3900000000000015,False,1,1,4.5,5.3900000000000015
1,85,Henry,94,2,45,20,3.8930000000000002,False,1,1,1.0,3.8930000000000002
2,309,Laporte,43,2,58,20,4.1240000000000006,False,1,1,0.5,4.1240000000000006
3,358,Burn,4,2,45,20,3.938,False,1,1,2.0,3.938
4,305,Grealish,43,3,68,20,5.455,False,1,1,1.2,5.455
5,315,Rodri,43,3,56,20,4.683999999999998,False,1,1,1.6,4.683999999999998
6,333,Fernandes,1,3,98,20,5.522,False,1,1,3.3,5.522
7,433,Højbjerg,6,3,55,20,4.686,False,1,1,2.6,4.686
8,609,Antony,1,3,74,20,4.99,False,1,1,3.8,4.99
9,345,Martial,1,4,66,20,6.102,True,2,1,4.8,12.204
10,356,Wilson,4,4,72,20,5.186,False,1,1,5.0,5.186
11,238,Meslier,2,1,45,20,4.4849999999999985,False,0,0,1.8,0.0
12,92,Pinnock,94,2,44,20,3.616,False,0,0,0.1,0.0
13,377,Botman,4,2,44,20,3.825,False,0,0,4.3,0.0
14,191,Calvert-Lewin,11,4,79,20,4.391,False,0,0,0.3,0.0
