,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,516,Areola,54,1,45,38,3.514,False,1,1,4.7,3.514
1,123,James,8,2,51,38,4.18,False,1,1,6.9,4.18
2,200,Dallas,2,2,55,38,4.234,False,1,1,32.7,4.234
3,259,Alexander-Arnold,14,2,78,38,6.232,False,1,1,26.9,6.232
4,4,Aubameyang,3,3,113,38,6.0539999999999985,False,1,1,7.1,6.0539999999999985
5,251,Mané,14,3,118,38,7.5310000000000015,False,1,1,7.6,7.5310000000000015
6,254,Salah,14,3,129,38,9.101,True,2,1,43.1,18.202
7,570,Raphinha,2,3,56,38,5.37,False,1,1,9.0,5.37
8,91,Wood,90,4,66,38,5.2570000000000014,False,1,1,5.3,5.2570000000000014
9,202,Bamford,2,4,66,38,6.65,False,1,1,44.6,6.65
10,437,Antonio,21,4,67,38,5.099,False,1,1,10.5,5.099
11,608,Carson,43,1,39,38,0.0,False,0,0,0.4,0.0
12,146,Mitchell,31,2,38,38,0.833,False,0,0,12.8,0.0
13,519,Dunne,90,2,38,38,0.0,False,0,0,4.1,0.0
14,424,Burke,49,3,41,38,0.0,False,0,0,1.9,0.0
