,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,15,Ramsdale,3,1,50,3,3.932,False,1,1,14.8,3.932
1,146,James,8,2,60,3,4.663,False,1,1,42.5,4.663
2,194,Mykolenko,11,2,45,3,4.128,False,1,1,0.3,4.128
3,430,Dier,6,2,50,3,4.008,False,1,1,4.5,4.008
4,189,Gray,11,3,55,3,4.573,False,1,1,0.9,4.573
5,195,Gordon,11,3,55,3,4.725,False,1,1,1.6,4.725
6,261,Maddison,13,3,80,3,5.007,False,1,1,5.5,5.007
7,283,Salah,14,3,130,3,6.18,False,1,1,61.5,6.18
8,428,Son,6,3,120,3,5.983,False,1,1,18.9,5.983
9,210,Mitrović,54,4,66,3,4.976,False,1,1,16.0,4.976
10,427,Kane,6,4,114,3,6.5889999999999995,True,2,1,17.2,13.177999999999999
11,254,Ward,13,1,40,3,3.528,False,0,0,27.3,0.0
12,10,White,3,2,45,3,3.286,False,0,0,5.9,0.0
13,258,Castagne,13,2,45,3,3.787,False,0,0,2.0,0.0
14,54,Archer,7,4,45,3,0.631,False,0,0,7.2,0.0
