,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,3,3.983,False,1,1,4.4,3.983
1,194,Mykolenko,11,2,45,3,3.888,False,1,1,0.3,3.888
2,258,Castagne,13,2,45,3,3.514,False,1,1,2.0,3.514
3,308,Aké,43,2,50,3,3.4989999999999997,False,1,1,2.1,3.4989999999999997
4,430,Dier,6,2,50,3,4.058,False,1,1,4.5,4.058
5,443,Romero,6,2,50,3,3.782,False,1,1,2.6,3.782
6,189,Gray,11,3,55,3,4.479,False,1,1,0.9,4.479
7,195,Gordon,11,3,55,3,4.572,False,1,1,1.6,4.572
8,103,Welbeck,36,4,65,3,3.511,False,1,1,1.4,3.511
9,255,Vardy,13,4,95,3,4.888999999999999,True,2,1,4.3,9.777999999999999
10,458,Antonio,21,4,74,3,3.5260000000000002,False,1,1,3.5,3.5260000000000002
11,455,Fabianski,21,1,50,3,3.588,False,0,0,1.1,0.0
12,130,Jorginho,8,3,60,3,3.162,False,0,0,4.8,0.0
13,169,Eze,31,3,55,3,3.3169999999999997,False,0,0,1.2,0.0
14,266,Dewsbury-Hall,13,3,50,3,3.343,False,0,0,2.4,0.0
