,ID,Points,Minutes,sim
0,5,9,90,1
1,8,7,90,1
2,10,12,90,1
3,12,6,90,1
4,14,6,90,1
5,15,3,90,1
6,19,5,90,1
7,20,6,90,1
8,25,6,90,1
9,32,1,90,1
10,34,2,90,1
11,41,1,90,1
12,42,1,90,1
13,44,2,90,1
14,48,1,90,1
15,49,1,90,1
16,50,2,90,1
17,58,2,90,1
18,60,2,90,1
19,66,2,90,1
20,70,1,90,1
21,72,2,90,1
22,77,1,90,1
23,83,1,90,1
24,84,1,90,1
25,85,5,90,1
26,89,1,90,1
27,90,2,90,1
28,98,2,90,1
29,101,2,90,1
30,107,10,90,1
31,108,10,90,1
32,111,2,90,1
33,112,2,90,1
34,113,6,90,1
35,114,2,90,1
36,117,9,90,1
37,122,7,90,1
38,125,2,90,1
39,126,3,90,1
40,129,1,90,1
41,131,1,90,1
42,134,5,90,1
43,135,12,90,1
44,150,1,90,1
45,151,1,90,1
46,152,1,90,1
47,161,2,90,1
48,165,2,90,1
49,167,1,90,1
50,172,3,90,1
51,178,2,90,1
52,182,4,90,1
53,194,6,90,1
54,195,6,90,1
55,200,6,90,1
56,202,3,90,1
57,203,6,90,1
58,205,2,90,1
59,210,8,90,1
60,211,3,90,1
61,217,6,90,1
62,220,1,90,1
63,221,2,90,1
64,222,1,90,1
65,226,2,90,1
66,229,2,90,1
67,231,2,90,1
68,234,1,90,1
69,240,2,90,1
70,242,1,90,1
71,245,2,90,1
72,246,2,90,1
73,247,2,90,1
74,252,2,90,1
75,254,2,90,1
76,255,1,90,1
77,256,2,90,1
78,259,2,90,1
79,260,2,90,1
80,261,2,90,1
81,263,2,90,1
82,268,2,90,1
83,275,2,90,1
84,279,8,90,1
85,280,2,90,1
86,283,2,90,1
87,286,2,90,1
88,290,8,90,1
89,293,2,90,1
90,301,7,90,1
91,302,6,90,1
92,303,13,90,1
93,304,6,90,1
94,307,9,90,1
95,308,3,90,1
96,309,3,90,1
97,313,6,90,1
98,317,2,90,1
99,320,2,90,1
100,321,1,90,1
101,326,2,90,1
102,343,2,90,1
103,344,6,90,1
104,350,12,90,1
105,351,2,90,1
106,352,6,90,1
107,353,5,90,1
108,355,10,90,1
109,356,3,90,1
110,360,2,90,1
111,362,8,90,1
112,365,4,90,1
113,368,12,90,1
114,369,6,90,1
115,372,3,90,1
116,373,11,90,1
117,377,6,90,1
118,378,2,90,1
119,382,6,90,1
120,385,1,90,1
121,387,8,90,1
122,388,3,90,1
123,396,3,90,1
124,401,6,90,1
125,403,2,90,1
126,406,2,90,1
127,407,1,90,1
128,409,1,90,1
129,412,5,90,1
130,415,4,90,1
131,421,2,90,1
132,423,7,90,1
133,427,1,90,1
134,442,2,90,1
135,450,5,90,1
136,465,2,90,1
137,467,2,90,1
138,468,5,90,1
139,476,1,90,1
140,485,2,90,1
141,490,6,90,1
142,492,2,90,1
143,493,5,90,1
144,504,12,90,1
145,506,2,90,1
146,508,4,90,1
147,511,3,90,1
148,516,5,90,1
149,519,2,90,1
150,520,2,90,1
151,522,2,90,1
152,523,6,90,1
153,524,2,90,1
154,527,2,90,1
155,528,2,90,1
156,539,3,90,1
157,540,3,90,1
158,542,2,90,1
159,545,2,90,1
160,551,8,90,1
161,559,2,90,1
162,563,3,90,1
163,565,5,90,1
164,569,2,90,1
165,570,2,90,1
166,572,4,90,1
167,576,1,90,1
168,582,2,90,1
169,584,1,90,1
170,588,2,90,1
171,590,2,90,1
172,591,2,90,1
173,595,1,90,1
174,597,6,90,1
175,598,2,90,1
176,604,2,90,1
177,606,1,90,1
178,610,2,90,1
179,614,4,90,1
180,616,6,90,1
181,617,6,90,1
182,630,2,90,1
183,634,1,90,1
184,638,2,90,1
185,639,2,90,1
186,642,2,90,1
187,660,7,90,1
