,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,17,3.7460000000000004,False,1,1,3.3,3.7460000000000004
1,165,Andersen,31,2,45,17,3.715,False,1,1,3.0,3.715
2,199,Tarkowski,11,2,44,17,3.469,False,1,1,1.5,3.469
3,284,Robertson,14,2,68,17,3.657,False,1,1,5.0,3.657
4,189,Gray,11,3,53,17,3.745,False,1,1,0.6,3.745
5,304,Sterling,8,3,97,17,4.381,False,1,1,4.4,4.381
6,333,Fernandes,1,3,98,17,5.01,False,1,1,2.1,5.01
7,609,Antony,1,3,75,17,4.805,False,1,1,4.5,4.805
8,345,Martial,1,4,67,17,5.271,True,2,1,1.9,10.542
9,476,Jiménez,39,4,68,17,3.7489999999999997,False,1,1,0.2,3.7489999999999997
10,617,Aubameyang,8,4,87,17,3.967,False,1,1,1.0,3.967
11,425,Lloris,6,1,55,17,3.5239999999999996,False,0,0,5.0,0.0
12,194,Mykolenko,11,2,45,17,3.318,False,0,0,1.0,0.0
13,272,Fofana,8,2,43,17,3.295,False,0,0,1.0,0.0
14,368,Saint-Maximin,4,3,62,17,3.737,False,0,0,3.5,0.0
