,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,113,Sánchez,36,1,45,2,3.752,False,1,1,11.5,3.752
1,33,Digne,7,2,50,2,4.06,False,1,1,4.1,4.06
2,284,Robertson,14,2,70,2,5.41,False,1,1,11.8,5.41
3,285,Alexander-Arnold,14,2,75,2,5.795,False,1,1,55.8,5.795
4,306,Cancelo,43,2,70,2,5.484,False,1,1,45.1,5.484
5,312,Dias,43,2,60,2,5.343,False,1,1,12.1,5.343
6,13,Saka,3,3,80,2,4.837,False,1,1,21.8,4.837
7,19,Martinelli,3,3,61,2,4.537,False,1,1,26.7,4.537
8,283,Salah,14,3,130,2,7.523,False,1,1,62.8,7.523
9,210,Mitrović,54,4,66,2,4.53,False,1,1,15.9,4.53
10,318,Haaland,43,4,116,2,7.593,True,2,1,58.1,15.186
11,557,Smith,39,1,40,2,0.0,False,0,0,0.7,0.0
12,121,Richards,36,3,45,2,0.0,False,0,0,0.0,0.0
13,216,Onomah,54,3,45,2,0.46799999999999997,False,0,0,0.1,0.0
14,453,Parrott,6,4,45,2,0.0,False,0,0,0.2,0.0
