,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,55,2,4.4639999999999995,False,1,1,18.8,4.4639999999999995
1,285,Alexander-Arnold,14,2,75,2,6.022,False,1,1,56.1,6.022
2,299,Walker,43,2,50,2,4.526,False,1,1,10.9,4.526
3,312,Dias,43,2,60,2,4.88,False,1,1,12.1,4.88
4,463,Coufal,21,2,45,2,3.5669999999999997,False,1,1,1.2,3.5669999999999997
5,477,Jonny,39,2,45,2,3.8280000000000003,False,1,1,0.6,3.8280000000000003
6,19,Martinelli,3,3,61,2,4.493,False,1,1,26.1,4.493
7,104,Groß,36,3,55,2,3.799,False,1,1,3.7,3.799
8,283,Salah,14,3,130,2,7.859,True,2,1,62.7,15.718
9,483,Podence,39,3,55,2,3.9739999999999998,False,1,1,1.8,3.9739999999999998
10,210,Mitrović,54,4,66,2,4.512,False,1,1,15.0,4.512
11,15,Ramsdale,3,1,50,2,3.819,False,0,0,15.4,0.0
12,486,Neto,39,3,55,2,4.132,False,0,0,16.4,0.0
13,28,Jesus,3,4,80,2,4.78,False,0,0,70.9,0.0
14,318,Haaland,43,4,116,2,7.081,False,0,0,56.6,0.0
