,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,478,Sá,39,1,50,2,3.833,False,1,1,3.6,3.833
1,33,Digne,7,2,50,2,4.06,False,1,1,4.1,4.06
2,276,Matip,14,2,60,2,4.328,False,1,1,2.5,4.328
3,308,Aké,43,2,50,2,4.64,False,1,1,1.5,4.64
4,104,Groß,36,3,56,2,4.044,False,1,1,4.3,4.044
5,305,Grealish,43,3,70,2,4.175,False,1,1,4.4,4.175
6,480,Neves,39,3,55,2,3.697,False,1,1,1.9,3.697
7,481,Hwang,39,3,60,2,4.244,False,1,1,0.6,4.244
8,40,Watkins,7,4,74,2,4.3919999999999995,False,1,1,3.0,4.3919999999999995
9,103,Welbeck,36,4,65,2,4.024,False,1,1,1.2,4.024
10,326,Ronaldo,1,4,105,2,4.811,True,2,1,4.7,9.622
11,455,Fabianski,21,1,50,2,3.73,False,0,0,1.1,0.0
12,457,Cresswell,21,2,50,2,3.6910000000000003,False,0,0,3.6,0.0
13,463,Coufal,21,2,45,2,3.5780000000000003,False,0,0,1.2,0.0
14,315,Rodri,43,3,60,2,3.681,False,0,0,2.9,0.0
