,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,1,3.989,False,1,1,4.7,3.989
1,276,Matip,14,2,60,1,3.8930000000000002,False,1,1,2.8,3.8930000000000002
2,367,Targett,4,2,50,1,3.839,False,1,1,1.4,3.839
3,377,Botman,4,2,45,1,3.786,False,1,1,3.6,3.786
4,429,Doherty,6,2,50,1,3.737,False,1,1,1.3,3.737
5,443,Romero,6,2,50,1,3.734,False,1,1,2.7,3.734
6,264,Barnes,13,3,70,1,3.94,False,1,1,4.5,3.94
7,333,Fernandes,1,3,100,1,5.005,True,2,1,3.7,10.01
8,227,Bamford,2,4,75,1,4.325,False,1,1,1.0,4.325
9,255,Vardy,13,4,95,1,4.82,False,1,1,4.8,4.82
10,356,Wilson,4,4,75,1,4.8260000000000005,False,1,1,3.3,4.8260000000000005
11,248,Schmeichel,13,1,50,1,3.7939999999999996,False,0,0,2.1,0.0
12,70,Billing,91,3,55,1,3.282,False,0,0,0.3,0.0
13,233,Harrison,2,3,60,1,3.5260000000000002,False,0,0,1.0,0.0
14,508,Sinisterra,2,3,65,1,3.5260000000000002,False,0,0,1.0,0.0
