,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,51,15,3.729,False,1,1,4.8,3.729
1,197,Ayling,2,2,45,15,3.803,False,1,1,3.7,3.803
2,246,Matip,14,2,54,15,5.2,False,1,1,1.0,5.2
3,277,Cancelo,43,2,55,15,4.503,False,1,1,4.1,4.503
4,556,Dias,43,2,56,15,4.934,False,1,1,4.1,4.934
5,150,Sigurdsson,11,3,68,15,3.875,False,1,1,1.0,3.875
6,203,Harrison,2,3,54,15,3.955,False,1,1,1.8,3.955
7,276,Sterling,43,3,114,15,6.705,True,2,1,4.2,13.41
8,184,Mitrović,54,4,55,15,3.791,False,1,1,4.3,3.791
9,249,Firmino,14,4,92,15,5.581,False,1,1,2.8,5.581
10,303,Martial,1,4,87,15,3.791,False,1,1,3.6,3.791
11,516,Areola,54,1,45,15,3.512,False,0,0,1.5,0.0
12,195,Cooper,2,2,44,15,3.656,False,0,0,0.6,0.0
13,106,Barkley,7,3,59,15,3.3280000000000003,False,0,0,1.2,0.0
14,244,Henderson,14,3,54,15,3.3,False,0,0,1.2,0.0
