,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,50,1,3.784,False,1,1,16.0,3.784
1,127,Rüdiger,8,2,55,1,4.002,False,1,1,6.1,4.002
2,168,Digne,11,2,55,1,4.247,False,1,1,20.8,4.247
3,245,Tsimikas,14,2,40,1,3.793,False,1,1,10.2,3.793
4,275,Shaw,1,2,55,1,4.175,False,1,1,53.7,4.175
5,21,Smith Rowe,3,3,55,1,3.5460000000000003,False,1,1,7.7,3.5460000000000003
6,233,Salah,14,3,125,1,6.365,True,2,1,50.1,12.73
7,289,Greenwood,1,3,75,1,4.438,False,1,1,5.1,4.438
8,78,Toney,94,4,65,1,3.874,False,1,1,30.2,3.874
9,109,Wood,90,4,70,1,4.328,False,1,1,3.2,4.328
10,296,Wilson,4,4,75,1,4.28,False,1,1,6.7,4.28
11,143,Mendy,8,1,60,1,4.011,False,0,0,9.1,0.0
12,237,Alexander-Arnold,14,2,75,1,5.058,False,0,0,31.5,0.0
13,141,Havertz,8,3,85,1,5.44,False,0,0,13.1,0.0
14,399,Sarr,57,3,60,1,3.765,False,0,0,3.8,0.0
