,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,28,3.9530000000000003,False,1,1,4.4,3.9530000000000003
1,92,Pinnock,94,2,44,28,3.525,False,1,1,1.3,3.525
2,139,Chilwell,8,2,58,28,4.314,False,1,1,3.2,4.314
3,358,Burn,4,2,45,28,3.568,False,1,1,3.6,3.568
4,459,Dawson,39,2,48,28,3.574,False,1,1,0.9,3.574
5,37,McGinn,7,3,51,28,3.633,False,1,1,0.5,3.633
6,42,Buendía,7,3,57,28,4.011,False,1,1,0.6,4.011
7,480,Neves,39,3,54,28,3.737,False,1,1,2.4,3.737
8,95,Mbeumo,94,4,59,28,3.929,False,1,1,5.0,3.929
9,145,Havertz,8,4,75,28,4.692,True,2,1,3.6,9.384
10,690,João Félix,8,4,76,28,4.271,False,1,1,3.1,4.271
11,426,Forster,6,1,39,28,3.6860000000000004,False,0,0,4.2,0.0
12,85,Henry,94,2,45,28,3.366,False,0,0,4.3,0.0
13,374,Bruno Guimarães,4,3,55,28,3.41,False,0,0,2.5,0.0
14,704,Sarabia,39,3,55,28,3.5189999999999997,False,0,0,0.2,0.0
