,ID,Points,Minutes,sim
0,5,2,90,1
1,9,2,90,1
2,12,17,90,1
3,14,8,90,1
4,19,15,90,1
5,20,2,90,1
6,21,3,90,1
7,22,2,90,1
8,25,2,90,1
9,27,2,90,1
10,32,1,90,1
11,34,2,90,1
12,36,1,90,1
13,41,7,90,1
14,43,2,90,1
15,47,2,90,1
16,49,1,90,1
17,50,4,90,1
18,60,5,90,1
19,66,7,90,1
20,70,1,90,1
21,72,11,90,1
22,77,1,90,1
23,82,2,90,1
24,83,8,90,1
25,84,1,90,1
26,85,6,90,1
27,86,2,90,1
28,89,1,90,1
29,96,1,90,1
30,101,1,90,1
31,105,2,90,1
32,106,2,90,1
33,109,1,90,1
34,110,4,90,1
35,112,1,90,1
36,113,2,90,1
37,117,3,90,1
38,120,2,90,1
39,125,2,90,1
40,126,2,90,1
41,129,2,90,1
42,131,2,90,1
43,133,2,90,1
44,134,2,90,1
45,135,5,90,1
46,139,2,90,1
47,143,2,90,1
48,148,2,90,1
49,150,8,90,1
50,154,2,90,1
51,161,2,90,1
52,168,2,90,1
53,170,2,90,1
54,178,1,90,1
55,182,1,90,1
56,191,7,90,1
57,193,6,90,1
58,195,4,90,1
59,199,5,90,1
60,202,15,90,1
61,203,3,90,1
62,211,2,90,1
63,212,5,90,1
64,217,1,90,1
65,220,1,90,1
66,221,2,90,1
67,225,6,90,1
68,228,1,90,1
69,231,2,90,1
70,232,6,90,1
71,234,7,90,1
72,238,1,90,1
73,240,2,90,1
74,241,1,90,1
75,246,2,90,1
76,252,2,90,1
77,254,2,90,1
78,257,2,90,1
79,258,2,90,1
80,259,2,90,1
81,260,2,90,1
82,263,2,90,1
83,265,2,90,1
84,267,5,90,1
85,268,10,90,1
86,270,2,90,1
87,275,3,90,1
88,280,2,90,1
89,281,1,90,1
90,283,1,90,1
91,286,1,90,1
92,290,8,90,1
93,291,4,90,1
94,293,6,90,1
95,294,2,90,1
96,298,2,90,1
97,304,2,90,1
98,307,2,90,1
99,308,2,90,1
100,313,8,90,1
101,316,6,90,1
102,318,6,90,1
103,320,3,90,1
104,321,9,90,1
105,330,13,90,1
106,341,2,90,1
107,343,4,90,1
108,349,5,90,1
109,350,2,90,1
110,352,2,90,1
111,353,3,90,1
112,354,2,90,1
113,355,9,90,1
114,362,3,90,1
115,365,2,90,1
116,373,5,90,1
117,377,2,90,1
118,378,4,90,1
119,379,10,90,1
120,382,2,90,1
121,385,1,90,1
122,387,2,90,1
123,388,7,90,1
124,393,6,90,1
125,395,2,90,1
126,396,3,90,1
127,401,2,90,1
128,402,5,90,1
129,405,2,90,1
130,406,2,90,1
131,407,5,90,1
132,409,2,90,1
133,412,7,90,1
134,421,7,90,1
135,427,2,90,1
136,430,2,90,1
137,433,6,90,1
138,437,6,90,1
139,447,5,90,1
140,451,2,90,1
141,457,1,90,1
142,467,1,90,1
143,470,3,90,1
144,471,2,90,1
145,475,7,90,1
146,476,2,90,1
147,477,2,90,1
148,488,2,90,1
149,501,2,90,1
150,504,2,90,1
151,506,5,90,1
152,508,1,90,1
153,509,2,90,1
154,511,5,90,1
155,513,2,90,1
156,516,2,90,1
157,519,4,90,1
158,520,2,90,1
159,522,0,90,1
160,524,0,90,1
161,526,8,90,1
162,528,0,90,1
163,532,0,90,1
164,535,2,90,1
165,536,0,90,1
166,540,2,90,1
167,542,2,90,1
168,551,6,90,1
169,557,8,90,1
170,559,3,90,1
171,563,6,90,1
172,567,3,90,1
173,569,6,90,1
174,572,6,90,1
175,573,6,90,1
176,578,5,90,1
177,582,3,90,1
178,587,2,90,1
179,588,5,90,1
180,590,9,90,1
181,591,2,90,1
182,594,2,90,1
183,596,1,90,1
184,597,2,90,1
185,598,6,90,1
186,599,2,90,1
187,602,6,90,1
188,608,5,90,1
189,614,6,90,1
190,616,2,90,1
191,617,2,90,1
192,626,5,90,1
193,635,2,90,1
194,638,5,90,1
195,639,3,90,1
196,642,2,90,1
197,655,2,90,1
198,660,2,90,1
199,661,2,90,1
200,663,2,90,1
201,664,5,90,1
202,668,2,90,1
203,678,2,90,1
204,679,1,90,1
205,687,1,90,1
206,688,1,90,1
207,689,2,90,1
208,691,6,90,1
209,696,1,90,1
210,699,1,90,1
211,705,2,90,1
212,711,1,90,1
213,715,6,90,1
214,727,3,90,1
215,775,2,90,1
216,776,6,90,1
217,790,4,90,1
218,806,1,90,1
219,808,1,90,1
0,5,3,90,2
1,6,2,90,2
2,12,10,90,2
3,13,6,90,2
4,14,2,90,2
5,19,5,90,2
6,20,2,90,2
7,21,7,90,2
8,25,2,90,2
9,27,2,90,2
10,31,5,90,2
11,32,9,90,2
12,33,8,90,2
13,34,8,90,2
14,36,9,90,2
15,41,6,90,2
16,43,3,90,2
17,47,5,90,2
18,49,6,90,2
19,50,3,90,2
20,60,6,90,2
21,65,8,90,2
22,66,5,90,2
23,70,1,90,2
24,77,1,90,2
25,78,5,90,2
26,83,4,90,2
27,84,1,90,2
28,85,16,90,2
29,89,1,90,2
30,90,1,90,2
31,96,1,90,2
32,101,1,90,2
33,105,8,90,2
34,106,2,90,2
35,109,1,90,2
36,110,7,90,2
37,112,1,90,2
38,113,2,90,2
39,117,2,90,2
40,120,2,90,2
41,125,2,90,2
42,126,3,90,2
43,131,1,90,2
44,132,6,90,2
45,133,2,90,2
46,134,8,90,2
47,135,2,90,2
48,139,1,90,2
49,143,5,90,2
50,148,1,90,2
51,150,1,90,2
52,161,2,90,2
53,168,2,90,2
54,170,2,90,2
55,173,1,90,2
56,178,1,90,2
57,182,1,90,2
58,195,6,90,2
59,196,3,90,2
60,199,6,90,2
61,200,2,90,2
62,202,8,90,2
63,203,6,90,2
64,210,3,90,2
65,216,5,90,2
66,220,1,90,2
67,221,2,90,2
68,229,2,90,2
69,231,2,90,2
70,232,2,90,2
71,238,1,90,2
72,240,2,90,2
73,241,1,90,2
74,245,0,90,2
75,246,6,90,2
76,247,0,90,2
77,250,2,90,2
78,254,2,90,2
79,255,2,90,2
80,258,6,90,2
81,259,2,90,2
82,260,0,90,2
83,263,0,90,2
84,265,0,90,2
85,267,2,90,2
86,270,2,90,2
87,275,3,90,2
88,279,2,90,2
89,280,7,90,2
90,281,0,90,2
91,283,0,90,2
92,285,0,90,2
93,286,0,90,2
94,291,6,90,2
95,294,8,90,2
96,298,7,90,2
97,303,3,90,2
98,304,6,90,2
99,309,3,90,2
100,310,3,90,2
101,313,6,90,2
102,314,3,90,2
103,316,1,90,2
104,320,5,90,2
105,326,2,90,2
106,330,1,90,2
107,341,2,90,2
108,342,2,90,2
109,344,10,90,2
110,349,5,90,2
111,352,2,90,2
112,353,6,90,2
113,355,6,90,2
114,362,15,90,2
115,364,2,90,2
116,365,5,90,2
117,369,5,90,2
118,372,2,90,2
119,373,2,90,2
120,377,1,90,2
121,378,7,90,2
122,382,2,90,2
123,385,1,90,2
124,386,1,90,2
125,387,1,90,2
126,393,1,90,2
127,395,1,90,2
128,396,3,90,2
129,398,1,90,2
130,402,5,90,2
131,405,1,90,2
132,406,2,90,2
133,407,1,90,2
134,409,1,90,2
135,419,1,90,2
136,421,2,90,2
137,423,7,90,2
138,425,2,90,2
139,430,6,90,2
140,437,6,90,2
141,445,2,90,2
142,447,2,90,2
143,450,2,90,2
144,467,2,90,2
145,470,2,90,2
146,471,2,90,2
147,475,2,90,2
148,477,2,90,2
149,484,2,90,2
150,493,2,90,2
151,501,7,90,2
152,504,7,90,2
153,506,1,90,2
154,509,3,90,2
155,511,1,90,2
156,516,12,90,2
157,520,1,90,2
158,522,1,90,2
159,524,1,90,2
160,526,7,90,2
161,528,1,90,2
162,540,2,90,2
163,542,2,90,2
164,544,1,90,2
165,545,1,90,2
166,551,4,90,2
167,557,9,90,2
168,559,2,90,2
169,563,1,90,2
170,565,2,90,2
171,567,8,90,2
172,569,1,90,2
173,572,1,90,2
174,573,2,90,2
175,582,2,90,2
176,587,2,90,2
177,588,0,90,2
178,590,6,90,2
179,591,2,90,2
180,592,2,90,2
181,594,4,90,2
182,595,4,90,2
183,596,1,90,2
184,597,1,90,2
185,599,3,90,2
186,601,5,90,2
187,602,1,90,2
188,611,9,90,2
189,614,4,90,2
190,615,2,90,2
191,616,10,90,2
192,617,5,90,2
193,621,7,90,2
194,626,9,90,2
195,630,2,90,2
196,635,2,90,2
197,638,2,90,2
198,639,1,90,2
199,642,2,90,2
200,644,2,90,2
201,655,7,90,2
202,660,2,90,2
203,664,2,90,2
204,668,8,90,2
205,676,1,90,2
206,678,12,90,2
207,679,2,90,2
208,687,12,90,2
209,688,6,90,2
210,689,4,90,2
211,696,2,90,2
212,699,6,90,2
213,711,2,90,2
214,757,9,90,2
215,776,2,90,2
216,790,2,90,2
217,792,1,90,2
218,801,6,90,2
219,808,2,90,2
0,5,1,90,3
1,6,2,90,3
2,8,2,90,3
3,12,3,90,3
4,14,2,90,3
5,20,1,90,3
6,21,2,90,3
7,22,5,90,3
8,23,2,90,3
9,25,1,90,3
10,27,2,90,3
11,31,1,90,3
12,32,2,90,3
13,41,8,90,3
14,43,2,90,3
15,47,2,90,3
16,49,2,90,3
17,50,5,90,3
18,58,2,90,3
19,60,2,90,3
20,65,8,90,3
21,66,3,90,3
22,72,3,90,3
23,77,6,90,3
24,82,8,90,3
25,83,6,90,3
26,84,6,90,3
27,85,6,90,3
28,86,3,90,3
29,89,6,90,3
30,101,3,90,3
31,105,2,90,3
32,106,2,90,3
33,107,5,90,3
34,109,2,90,3
35,110,2,90,3
36,112,2,90,3
37,113,1,90,3
38,117,2,90,3
39,125,2,90,3
40,126,2,90,3
41,129,0,90,3
42,131,0,90,3
43,133,2,90,3
44,134,5,90,3
45,143,2,90,3
46,150,0,90,3
47,152,0,90,3
48,154,6,90,3
49,157,2,90,3
50,161,2,90,3
51,168,2,90,3
52,170,2,90,3
53,182,2,90,3
54,195,4,90,3
55,199,2,90,3
56,200,4,90,3
57,202,2,90,3
58,203,2,90,3
59,211,2,90,3
60,212,6,90,3
61,216,2,90,3
62,220,1,90,3
63,221,7,90,3
64,222,1,90,3
65,225,6,90,3
66,229,2,90,3
67,231,2,90,3
68,232,6,90,3
69,234,1,90,3
70,242,1,90,3
71,245,0,90,3
72,246,3,90,3
73,247,0,90,3
74,250,2,90,3
75,254,2,90,3
76,255,2,90,3
77,258,2,90,3
78,259,2,90,3
79,260,0,90,3
80,263,0,90,3
81,265,0,90,3
82,267,2,90,3
83,268,2,90,3
84,270,2,90,3
85,275,1,90,3
86,279,2,90,3
87,280,2,90,3
88,281,1,90,3
89,285,3,90,3
90,286,1,90,3
91,290,6,90,3
92,291,6,90,3
93,294,4,90,3
94,297,2,90,3
95,298,6,90,3
96,300,3,90,3
97,303,8,90,3
98,304,9,90,3
99,307,6,90,3
100,313,6,90,3
101,314,2,90,3
102,321,4,90,3
103,326,2,90,3
104,328,2,90,3
105,330,1,90,3
106,341,6,90,3
107,342,15,90,3
108,343,2,90,3
109,344,6,90,3
110,350,6,90,3
111,352,6,90,3
112,353,13,90,3
113,355,13,90,3
114,362,5,90,3
115,364,3,90,3
116,369,8,90,3
117,372,2,90,3
118,373,7,90,3
119,376,5,90,3
120,377,1,90,3
121,378,2,90,3
122,382,2,90,3
123,385,1,90,3
124,387,1,90,3
125,393,2,90,3
126,395,1,90,3
127,396,2,90,3
128,398,3,90,3
