,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,417,Johnstone,35,1,45,10,3.927,False,1,1,1.1,3.927
1,255,Robertson,14,2,71,10,4.619,False,1,1,18.1,4.619
2,280,Laporte,43,2,60,10,4.8039999999999985,False,1,1,2.9,4.8039999999999985
3,556,Dias,43,2,55,10,5.069,False,1,1,2.0,5.069
4,568,Telles,1,2,55,10,4.394,False,1,1,1.4,4.394
5,137,Townsend,31,3,59,10,3.89,False,1,1,2.3,3.89
6,231,Maddison,13,3,70,10,4.37,False,1,1,2.3,4.37
7,272,De Bruyne,43,3,116,10,6.924,True,2,1,17.8,13.848
8,370,Ward-Prowse,20,3,60,10,3.686,False,1,1,6.7,3.686
9,224,Vardy,13,4,102,10,6.085,False,1,1,25.1,6.085
10,514,Watkins,7,4,61,10,4.003,False,1,1,9.5,4.003
11,8,Leno,3,1,50,10,4.067,False,0,0,9.0,0.0
12,219,Evans,13,2,55,10,4.114,False,0,0,0.3,0.0
13,508,Rodríguez,11,3,79,10,4.779,False,0,0,29.0,0.0
14,202,Bamford,2,4,61,10,3.907,False,0,0,35.6,0.0
