,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,31,6.843,False,1,1,3.1,6.843
1,59,Dunk,36,2,48,31,4.488,False,1,1,2.1,4.488
2,224,Matip,14,2,49,31,5.114,False,1,1,4.0,5.114
3,414,Dawson,21,2,49,31,4.3069999999999995,False,1,1,1.2,4.3069999999999995
4,584,Cucurella,36,2,50,31,4.133,False,1,1,2.7,4.133
5,118,McNeil,90,3,56,31,5.523,False,1,1,0.3,5.523
6,173,Doucouré,11,3,53,31,5.375,False,1,1,1.2,5.375
7,230,Mané,14,3,117,31,6.627999999999999,False,1,1,3.6,6.627999999999999
8,484,Gray,11,3,55,31,5.752999999999999,False,1,1,5.0,5.752999999999999
9,503,Gordon,11,3,45,31,5.909,False,1,1,2.4,5.909
10,700,Weghorst,90,4,64,31,7.561,True,2,1,4.6,15.122
11,408,Fabianski,21,1,50,31,3.875,False,0,0,2.7,0.0
12,71,Lamptey,36,2,45,31,3.983,False,0,0,2.2,0.0
13,159,Mateta,31,4,52,31,3.3310000000000004,False,0,0,0.6,0.0
14,583,Hwang,39,4,54,31,3.503,False,0,0,4.6,0.0
