,ID,Points,Minutes,sim
0,2,2,90,1
1,3,2,90,1
2,4,2,90,1
3,6,2,90,1
4,7,3,90,1
5,10,1,90,1
6,13,4,90,1
7,15,1,90,1
8,16,1,90,1
9,19,5,90,1
10,25,2,90,1
11,26,1,90,1
12,29,5,90,1
13,30,2,90,1
14,31,4,90,1
15,33,1,90,1
16,39,1,90,1
17,40,2,90,1
18,42,2,90,1
19,43,1,90,1
20,44,1,90,1
21,45,7,90,1
22,53,2,90,1
23,57,3,90,1
24,59,2,90,1
25,62,2,90,1
26,65,2,90,1
27,66,5,90,1
28,67,2,90,1
29,71,2,90,1
30,73,2,90,1
31,79,2,90,1
32,81,1,90,1
33,85,1,90,1
34,86,2,90,1
35,88,2,90,1
36,89,7,90,1
37,92,3,90,1
38,95,2,90,1
39,101,3,90,1
40,103,5,90,1
41,104,3,90,1
42,106,6,90,1
43,107,3,90,1
44,108,6,90,1
45,110,5,90,1
46,111,9,90,1
47,112,8,90,1
48,113,6,90,1
49,116,5,90,1
50,120,3,90,1
51,124,6,90,1
52,127,6,90,1
53,130,3,90,1
54,132,3,90,1
55,133,6,90,1
56,135,3,90,1
57,136,6,90,1
58,141,6,90,1
59,142,3,90,1
60,152,2,90,1
61,153,5,90,1
62,156,2,90,1
63,160,10,90,1
64,161,2,90,1
65,165,2,90,1
66,169,2,90,1
67,170,2,90,1
68,173,5,90,1
69,174,8,90,1
70,178,2,90,1
71,182,2,90,1
72,186,5,90,1
73,189,7,90,1
74,195,2,90,1
75,197,8,90,1
76,199,5,90,1
77,201,3,90,1
78,203,2,90,1
79,205,2,90,1
80,210,2,90,1
81,211,2,90,1
82,215,1,90,1
83,217,1,90,1
84,220,2,90,1
85,221,1,90,1
86,223,2,90,1
87,224,2,90,1
88,225,2,90,1
89,227,2,90,1
90,230,1,90,1
91,235,1,90,1
92,238,1,90,1
93,240,2,90,1
94,244,1,90,1
95,252,3,90,1
96,254,6,90,1
97,255,6,90,1
98,257,6,90,1
99,258,9,90,1
100,259,9,90,1
101,261,3,90,1
102,265,3,90,1
103,266,3,90,1
104,270,6,90,1
105,275,4,90,1
106,276,2,90,1
107,277,5,90,1
108,279,6,90,1
109,280,5,90,1
110,281,2,90,1
111,282,2,90,1
112,283,7,90,1
113,284,3,90,1
114,292,2,90,1
115,294,2,90,1
116,299,6,90,1
117,300,3,90,1
118,301,11,90,1
119,302,6,90,1
120,304,3,90,1
121,305,4,90,1
122,306,6,90,1
123,307,6,90,1
124,312,6,90,1
125,314,11,90,1
126,315,8,90,1
127,318,9,90,1
128,321,2,90,1
129,327,2,90,1
130,329,2,90,1
131,331,2,90,1
132,332,2,90,1
133,335,2,90,1
134,342,2,90,1
135,345,13,90,1
136,346,7,90,1
137,356,4,90,1
138,358,4,90,1
139,366,1,90,1
140,368,2,90,1
141,369,2,90,1
142,370,2,90,1
143,373,2,90,1
144,374,2,90,1
145,376,1,90,1
146,377,1,90,1
147,379,1,90,1
148,385,1,90,1
149,387,2,90,1
150,394,6,90,1
151,407,2,90,1
152,408,2,90,1
153,409,2,90,1
154,411,2,90,1
155,418,2,90,1
156,420,2,90,1
157,422,2,90,1
158,423,2,90,1
159,425,5,90,1
160,427,10,90,1
161,428,2,90,1
162,429,3,90,1
163,430,2,90,1
164,432,5,90,1
165,433,5,90,1
166,444,2,90,1
167,445,2,90,1
168,446,7,90,1
169,455,6,90,1
170,457,6,90,1
171,458,2,90,1
172,467,3,90,1
173,468,3,90,1
174,470,1,90,1
175,472,6,90,1
176,475,2,90,1
177,478,3,90,1
178,480,2,90,1
179,481,2,90,1
180,482,1,90,1
181,483,2,90,1
182,484,1,90,1
