,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,4.904,False,1,1,13.8,4.904
1,16,Gabriel,3,2,52,3.6537999999999995,False,1,1,13.6,3.6537999999999995
2,112,Cucurella,8,2,51,4.0872,False,1,1,7.5,4.0872
3,146,James,8,2,58,4.0042,False,1,1,12.3,4.0042
4,13,Saka,3,3,80,4.627599999999999,False,1,1,17.1,4.627599999999999
5,142,Mount,8,3,75,4.535200000000001,False,1,1,6.4,4.535200000000001
6,160,Zaha,31,3,75,4.4544,False,1,1,19.2,4.4544
7,314,Foden,43,3,83,4.836,False,1,1,21.4,4.836
8,210,Mitrović,54,4,68,4.4876,False,1,1,18.5,4.4876
9,318,Haaland,43,4,122,7.5806,True,2,1,82.7,15.1612
10,427,Kane,6,4,116,5.581200000000001,False,1,1,27.3,5.581200000000001
11,254,Ward,13,1,41,3.3716,False,0,0,28.5,0.0
12,197,Patterson,11,2,40,1.9456,False,0,0,4.3,0.0
13,558,Bueno,39,2,39,2.0698,False,0,0,2.5,0.0
14,346,Andreas,54,3,46,3.4888,False,0,0,23.7,0.0
