,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,17,3.69,False,1,1,3.3,3.69
1,165,Andersen,31,2,45,17,3.685,False,1,1,3.0,3.685
2,199,Tarkowski,11,2,44,17,3.3160000000000003,False,1,1,1.5,3.3160000000000003
3,332,Shaw,1,2,48,17,4.2810000000000015,False,1,1,2.2,4.2810000000000015
4,264,Barnes,13,3,69,17,3.8169999999999997,False,1,1,1.9,3.8169999999999997
5,304,Sterling,8,3,97,17,4.631,False,1,1,4.4,4.631
6,333,Fernandes,1,3,98,17,4.981,False,1,1,2.1,4.981
7,368,Saint-Maximin,4,3,62,17,3.9019999999999997,False,1,1,3.5,3.9019999999999997
8,166,Edouard,31,4,53,17,3.9610000000000003,False,1,1,2.7,3.9610000000000003
9,345,Martial,1,4,67,17,4.909,False,1,1,1.9,4.909
10,617,Aubameyang,8,4,87,17,4.987,True,2,1,1.0,9.974
11,425,Lloris,6,1,55,17,3.536,False,0,0,5.0,0.0
12,108,Webster,36,2,45,17,3.199,False,0,0,0.9,0.0
13,194,Mykolenko,11,2,45,17,3.238,False,0,0,1.0,0.0
14,3,Xhaka,3,3,51,17,3.5389999999999997,False,0,0,3.7,0.0
