,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,617,Söndergaard,39,1,40,1,0,False,1,1,0.2,0
1,3,David Luiz,3,2,54,1,0,False,1,1,0.8,0
2,238,Söyüncü,13,2,53,1,0,False,1,1,2.9,0
3,319,Mengi,1,2,39,1,0,False,1,1,0.6,0
4,384,Rose,6,2,47,1,0,False,1,1,0.1,0
5,505,Marçal,39,2,47,1,0,False,1,1,0.1,0
6,1,Özil,3,3,67,1,0,True,2,1,0.5,0
7,4,Aubameyang,3,3,113,1,0,False,1,1,6.7,0
8,60,Mooy,36,3,50,1,0,False,1,1,0.0,0
9,368,Armstrong,20,3,55,1,0,False,1,1,0.4,0
10,48,Wesley,7,4,60,1,0,False,1,1,0.0,0
11,28,Heaton,7,1,45,1,0,False,0,0,0.1,0
12,243,Wijnaldum,14,3,53,1,0,False,0,0,1.1,0
13,388,Kane,6,4,118,1,0,False,0,0,44.0,0
14,437,Antonio,21,4,65,1,0,False,0,0,5.4,0
