,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,3.802777777777779,False,1,1,9.9,3.802777777777779
1,122,Alonso,8,2,58,3.8147777777777776,False,1,1,17.8,3.8147777777777776
2,127,Rüdiger,8,2,56,3.5867777777777783,False,1,1,10.9,3.5867777777777783
3,237,Alexander-Arnold,14,2,76,4.300222222222222,False,1,1,34.1,4.300222222222222
4,33,Grealish,43,3,80,4.224777777777778,False,1,1,19.6,4.224777777777778
5,96,Mbeumo,94,3,55,3.8173333333333335,False,1,1,0.8,3.8173333333333335
6,212,Maddison,13,3,68,3.7422222222222223,False,1,1,5.0,3.7422222222222223
7,233,Salah,14,3,126,5.60588888888889,True,2,1,57.3,11.21177777777778
8,78,Toney,94,4,63,4.114000000000001,False,1,1,14.2,4.114000000000001
9,525,A.Armstrong,20,4,60,3.774222222222223,False,1,1,3.0,3.774222222222223
10,529,Lukaku,8,4,116,5.512666666666667,False,1,1,31.7,5.512666666666667
11,334,McCarthy,20,1,45,3.3927777777777774,False,0,0,1.8,0.0
12,67,White,3,2,44,2.7853333333333334,False,0,0,11.9,0.0
13,299,Lascelles,4,2,44,2.812777777777777,False,0,0,0.3,0.0
14,318,McLean,45,3,49,2.5086666666666666,False,0,0,0.0,0.0
