,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,51,6,3.912,False,1,1,19.9,3.912
1,16,Tierney,3,2,49,6,3.563,False,1,1,6.2,3.563
2,169,Keane,11,2,50,6,4.582,False,1,1,2.8,4.582
3,224,Matip,14,2,50,6,3.638,False,1,1,3.7,3.638
4,275,Shaw,1,2,55,6,4.65,False,1,1,41.3,4.65
5,555,Varane,1,2,55,6,4.247,False,1,1,4.1,4.247
6,212,Maddison,13,3,68,6,4.702,False,1,1,5.0,4.702
7,233,Salah,14,3,126,6,6.232,True,2,1,57.3,12.464
8,240,Jota,14,3,77,6,4.797,False,1,1,20.5,4.797
9,525,A.Armstrong,20,4,60,6,4.482,False,1,1,3.0,4.482
10,591,Rondón,11,4,60,6,4.848,False,1,1,0.2,4.848
11,481,Begović,11,1,40,6,3.873,False,0,0,3.6,0.0
12,215,Barnes,13,3,68,6,4.416,False,0,0,4.4,0.0
13,399,Sarr,57,3,61,6,4.539,False,0,0,9.0,0.0
14,579,Ronaldo,1,4,127,6,6.059,False,0,0,47.1,0.0
