,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,45,8,3.536,False,1,1,2.1,3.536
1,16,Tierney,3,2,49,8,4.082,False,1,1,6.9,4.082
2,39,Targett,7,2,48,8,3.922,False,1,1,2.8,3.922
3,224,Matip,14,2,50,8,4.07,False,1,1,3.4,4.07
4,249,Walker,43,2,55,8,4.551,False,1,1,6.9,4.551
5,22,Saka,3,3,63,8,4.183,False,1,1,11.4,4.183
6,233,Salah,14,3,127,8,6.8210000000000015,True,2,1,61.3,13.642000000000003
7,359,Son,6,3,101,8,5.259,False,1,1,13.3,5.259
8,482,Townsend,11,3,56,8,3.944,False,1,1,6.9,3.944
9,4,Aubameyang,3,4,99,8,5.435,False,1,1,2.3,5.435
10,315,Pukki,45,4,59,8,4.261,False,1,1,5.0,4.261
11,69,Sánchez,36,1,46,8,3.684,False,0,0,24.1,0.0
12,256,Cancelo,43,2,62,8,5.026,False,0,0,18.1,0.0
13,33,Grealish,43,3,79,8,5.812,False,0,0,17.3,0.0
14,525,A.Armstrong,20,4,60,8,4.841,False,0,0,2.6,0.0
