,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,143,Mendy,8,1,60,3.7934444444444444,False,1,1,13.0,3.7934444444444444
1,237,Alexander-Arnold,14,2,75,4.261333333333334,False,1,1,22.0,4.261333333333334
2,249,Walker,43,2,55,3.718777777777778,False,1,1,6.9,3.718777777777778
3,256,Cancelo,43,2,62,4.056444444444444,False,1,1,18.1,4.056444444444444
4,33,Grealish,43,3,79,4.6324444444444435,False,1,1,17.3,4.6324444444444435
5,96,Mbeumo,94,3,55,4.163222222222221,False,1,1,1.5,4.163222222222221
6,233,Salah,14,3,127,6.112444444444445,True,2,1,61.3,12.22488888888889
7,359,Son,6,3,101,4.83988888888889,False,1,1,13.3,4.83988888888889
8,4,Aubameyang,3,4,99,4.502666666666666,False,1,1,2.3,4.502666666666666
9,78,Toney,94,4,63,4.342222222222222,False,1,1,15.0,4.342222222222222
10,525,A.Armstrong,20,4,60,3.9603333333333333,False,1,1,2.6,3.9603333333333333
11,376,Foster,57,1,40,2.350666666666667,False,0,0,21.5,0.0
12,290,Williams,45,2,40,1.1675555555555555,False,0,0,6.5,0.0
13,302,Manquillo,4,2,40,2.343777777777778,False,0,0,9.1,0.0
14,115,Brownhill,90,3,44,2.352555555555556,False,0,0,3.1,0.0
