,ID,Points,Minutes,sim
0,6,8,90,1
1,8,8,90,1
2,9,2,90,1
3,11,4,90,1
4,12,8,90,1
5,13,6,90,1
6,14,1,90,1
7,15,10,90,1
8,16,11,90,1
9,17,11,90,1
10,18,9,90,1
11,19,13,90,1
12,20,10,90,1
13,21,6,90,1
14,23,13,90,1
15,24,2,90,1
16,25,2,90,1
17,26,1,90,1
18,32,0,90,1
19,42,13,90,1
20,44,9,90,1
21,47,6,90,1
22,48,6,90,1
23,49,6,90,1
24,52,0,90,1
25,54,13,90,1
26,57,8,90,1
27,58,14,90,1
28,60,2,90,1
29,62,2,90,1
30,64,2,90,1
31,70,2,90,1
32,71,2,90,1
33,78,6,90,1
34,81,2,90,1
35,82,10,90,1
36,85,2,90,1
37,86,2,90,1
38,88,2,90,1
39,89,2,90,1
40,91,5,90,1
41,94,2,90,1
42,98,2,90,1
43,99,2,90,1
44,101,2,90,1
45,110,2,90,1
46,113,3,90,1
47,115,3,90,1
48,117,2,90,1
49,120,8,90,1
50,121,7,90,1
51,122,6,90,1
52,126,3,90,1
53,129,2,90,1
54,132,3,90,1
55,135,4,90,1
56,144,6,90,1
57,146,6,90,1
58,152,2,90,1
59,156,2,90,1
60,157,2,90,1
61,162,0,90,1
62,163,1,90,1
63,167,6,90,1
64,168,2,90,1
65,171,0,90,1
66,177,5,90,1
67,180,2,90,1
68,182,4,90,1
69,185,0,90,1
70,187,0,90,1
71,188,2,90,1
72,191,6,90,1
73,192,2,90,1
74,194,2,90,1
75,199,4,90,1
76,200,3,90,1
77,201,3,90,1
78,203,2,90,1
79,205,2,90,1
80,206,2,90,1
81,207,12,90,1
82,210,3,90,1
83,211,5,90,1
84,216,7,90,1
85,217,2,90,1
86,218,5,90,1
87,219,2,90,1
88,222,2,90,1
89,224,2,90,1
90,231,1,90,1
91,232,2,90,1
92,233,7,90,1
93,234,1,90,1
94,235,1,90,1
95,236,7,90,1
96,239,3,90,1
97,241,6,90,1
98,244,6,90,1
99,245,6,90,1
100,248,6,90,1
101,252,9,90,1
102,263,2,90,1
103,265,2,90,1
104,267,2,90,1
105,268,4,90,1
106,275,5,90,1
107,278,2,90,1
108,281,2,90,1
109,282,5,90,1
110,288,1,90,1
111,291,1,90,1
112,293,1,90,1
113,295,1,90,1
114,296,1,90,1
115,298,2,90,1
116,300,2,90,1
117,302,1,90,1
118,310,8,90,1
119,313,6,90,1
120,316,9,90,1
121,323,6,90,1
122,324,3,90,1
123,326,6,90,1
124,328,11,90,1
125,329,3,90,1
126,335,6,90,1
127,336,9,90,1
128,338,2,90,1
129,339,9,90,1
130,340,0,90,1
131,345,20,90,1
132,346,14,90,1
133,348,15,90,1
134,349,5,90,1
135,350,5,90,1
136,354,2,90,1
137,355,2,90,1
138,356,2,90,1
139,358,2,90,1
140,361,2,90,1
141,369,1,90,1
142,370,2,90,1
143,375,2,90,1
144,376,1,90,1
145,378,2,90,1
146,383,3,90,1
147,387,1,90,1
148,388,6,90,1
149,392,2,90,1
150,394,2,90,1
151,395,1,90,1
152,398,2,90,1
153,401,2,90,1
154,402,2,90,1
155,403,2,90,1
156,409,1,90,1
157,413,1,90,1
158,415,1,90,1
159,418,4,90,1
160,423,2,90,1
161,431,2,90,1
