,ID,Points,Minutes,sim
0,5,6,90,1
1,6,8,90,1
2,8,9,90,1
3,9,3,90,1
4,10,6,90,1
5,14,3,90,1
6,19,5,90,1
7,20,6,90,1
8,21,3,90,1
9,23,1,90,1
10,27,2,90,1
11,29,12,90,1
12,31,6,90,1
13,34,2,90,1
14,36,5,90,1
15,41,2,90,1
16,42,2,90,1
17,43,2,90,1
18,48,11,90,1
19,49,2,90,1
20,50,2,90,1
21,60,4,90,1
22,65,2,90,1
23,66,2,90,1
24,70,2,90,1
25,77,2,90,1
26,82,2,90,1
27,83,2,90,1
28,84,2,90,1
29,85,2,90,1
30,89,2,90,1
31,90,2,90,1
32,96,2,90,1
33,98,2,90,1
34,101,2,90,1
35,105,2,90,1
36,108,5,90,1
37,110,2,90,1
38,112,2,90,1
39,113,6,90,1
40,114,2,90,1
41,117,6,90,1
42,119,2,90,1
43,122,5,90,1
44,125,3,90,1
45,126,4,90,1
46,129,6,90,1
47,134,8,90,1
48,135,3,90,1
49,144,6,90,1
50,148,6,90,1
51,151,6,90,1
52,154,2,90,1
53,165,2,90,1
54,168,2,90,1
55,170,2,90,1
56,172,3,90,1
57,173,1,90,1
58,178,1,90,1
59,194,6,90,1
60,196,5,90,1
61,198,3,90,1
62,200,2,90,1
63,202,7,90,1
64,205,5,90,1
65,209,9,90,1
66,210,7,90,1
67,211,8,90,1
68,216,12,90,1
69,217,2,90,1
70,220,1,90,1
71,222,1,90,1
72,225,2,90,1
73,226,7,90,1
74,232,2,90,1
75,234,1,90,1
76,236,7,90,1
77,238,1,90,1
78,245,2,90,1
79,246,4,90,1
80,249,2,90,1
81,252,3,90,1
82,254,10,90,1
83,255,2,90,1
84,256,5,90,1
85,259,2,90,1
86,263,2,90,1
87,265,2,90,1
88,267,7,90,1
89,270,12,90,1
90,275,1,90,1
91,276,2,90,1
92,280,5,90,1
93,283,4,90,1
94,286,1,90,1
95,290,5,90,1
96,291,2,90,1
97,292,2,90,1
98,293,5,90,1
99,295,2,90,1
100,298,2,90,1
101,303,4,90,1
102,304,2,90,1
103,308,7,90,1
104,313,3,90,1
105,318,6,90,1
106,320,3,90,1
107,328,2,90,1
108,329,8,90,1
109,330,12,90,1
110,343,4,90,1
111,344,6,90,1
112,349,2,90,1
113,352,1,90,1
114,353,10,90,1
115,354,2,90,1
116,355,9,90,1
117,356,2,90,1
118,360,2,90,1
119,362,14,90,1
120,364,2,90,1
121,365,2,90,1
122,368,1,90,1
123,373,8,90,1
124,376,8,90,1
125,377,6,90,1
126,382,3,90,1
127,385,1,90,1
128,387,12,90,1
129,388,3,90,1
130,393,6,90,1
131,401,9,90,1
132,403,3,90,1
133,406,3,90,1
134,407,6,90,1
135,409,6,90,1
136,412,3,90,1
137,415,4,90,1
138,417,6,90,1
139,421,9,90,1
140,423,6,90,1
141,427,9,90,1
142,439,1,90,1
143,442,2,90,1
144,447,2,90,1
145,450,8,90,1
146,467,1,90,1
147,468,6,90,1
148,470,7,90,1
149,471,2,90,1
150,475,2,90,1
151,476,2,90,1
152,489,2,90,1
153,493,2,90,1
154,495,1,90,1
155,497,1,90,1
156,499,4,90,1
157,504,4,90,1
158,506,8,90,1
159,509,2,90,1
160,511,2,90,1
161,513,2,90,1
162,516,5,90,1
163,520,2,90,1
164,522,2,90,1
165,523,2,90,1
166,524,2,90,1
167,526,2,90,1
168,528,2,90,1
169,532,5,90,1
170,539,2,90,1
171,545,1,90,1
172,559,2,90,1
