,ID,Points,Minutes,sim
0,6,2,90,1
1,7,2,90,1
2,8,5,90,1
3,14,2,90,1
4,15,2,90,1
5,16,2,90,1
6,17,4,90,1
7,18,2,90,1
8,20,2,90,1
9,23,10,90,1
10,26,1,90,1
11,27,10,90,1
12,32,6,90,1
13,42,3,90,1
14,44,6,90,1
15,47,7,90,1
16,49,9,90,1
17,52,6,90,1
18,53,8,90,1
19,54,3,90,1
20,57,5,90,1
21,58,6,90,1
22,60,2,90,1
23,62,2,90,1
24,64,2,90,1
25,70,2,90,1
26,71,2,90,1
27,74,5,90,1
28,78,2,90,1
29,81,2,90,1
30,82,2,90,1
31,83,8,90,1
32,85,2,90,1
33,86,2,90,1
34,88,2,90,1
35,91,3,90,1
36,93,2,90,1
37,98,5,90,1
38,99,5,90,1
39,104,5,90,1
40,106,2,90,1
41,110,8,90,1
42,111,7,90,1
43,113,2,90,1
44,120,1,90,1
45,121,2,90,1
46,122,7,90,1
47,126,2,90,1
48,132,5,90,1
49,135,10,90,1
50,145,1,90,1
51,146,1,90,1
52,148,2,90,1
53,152,2,90,1
54,157,2,90,1
55,159,2,90,1
56,162,3,90,1
57,163,2,90,1
58,168,2,90,1
59,171,2,90,1
60,172,2,90,1
61,181,7,90,1
62,185,4,90,1
63,188,2,90,1
64,191,1,90,1
65,194,2,90,1
66,199,11,90,1
67,200,5,90,1
68,201,2,90,1
69,203,2,90,1
70,207,4,90,1
71,210,5,90,1
72,211,2,90,1
73,216,2,90,1
74,217,2,90,1
75,218,2,90,1
76,219,2,90,1
77,220,6,90,1
78,222,2,90,1
79,223,5,90,1
80,228,2,90,1
81,231,2,90,1
82,232,6,90,1
83,235,3,90,1
84,240,2,90,1
85,241,1,90,1
86,245,1,90,1
87,247,2,90,1
88,248,1,90,1
89,249,2,90,1
90,252,2,90,1
91,255,1,90,1
92,257,1,90,1
93,265,2,90,1
94,268,2,90,1
95,270,4,90,1
96,274,7,90,1
97,278,2,90,1
98,282,1,90,1
99,288,1,90,1
100,290,2,90,1
101,291,1,90,1
102,293,1,90,1
103,295,1,90,1
104,296,1,90,1
105,300,2,90,1
106,302,1,90,1
107,305,1,90,1
108,306,5,90,1
109,310,2,90,1
110,311,2,90,1
111,321,2,90,1
112,323,2,90,1
113,324,2,90,1
114,327,2,90,1
115,328,10,90,1
116,329,2,90,1
117,335,5,90,1
118,336,2,90,1
119,338,2,90,1
120,339,2,90,1
121,340,8,90,1
122,343,7,90,1
123,347,2,90,1
124,349,18,90,1
125,350,8,90,1
126,356,5,90,1
127,357,18,90,1
128,361,2,90,1
129,368,2,90,1
130,372,7,90,1
131,375,2,90,1
132,378,2,90,1
133,383,1,90,1
134,386,5,90,1
135,387,1,90,1
136,388,9,90,1
137,392,2,90,1
138,394,5,90,1
139,395,1,90,1
140,401,16,90,1
141,402,2,90,1
142,405,1,90,1
143,409,1,90,1
144,413,2,90,1
145,415,1,90,1
146,417,2,90,1
147,418,1,90,1
148,423,2,90,1
149,431,2,90,1
150,432,7,90,1
151,433,2,90,1
152,434,5,90,1
153,437,1,90,1
154,443,1,90,1
155,447,2,90,1
156,449,2,90,1
157,455,2,90,1
158,467,2,90,1
159,470,2,90,1
160,471,2,90,1
161,472,3,90,1
162,476,2,90,1
163,482,2,90,1
164,491,2,90,1
165,492,2,90,1
166,495,2,90,1
167,503,2,90,1
168,504,2,90,1
169,505,2,90,1
170,506,2,90,1
171,508,2,90,1
172,513,6,90,1
173,514,5,90,1
174,516,6,90,1
175,518,2,90,1
176,520,9,90,1
177,524,6,90,1
178,525,8,90,1
179,527,3,90,1
180,530,3,90,1
181,533,-1,90,1
182,543,-1,90,1
183,548,7,90,1
184,553,2,90,1
185,554,-1,90,1
186,559,-1,90,1
187,560,2,90,1
188,566,2,90,1
189,567,2,90,1
190,572,1,90,1
191,582,8,90,1
192,585,2,90,1
193,589,2,90,1
194,591,6,90,1
195,594,1,90,1
196,596,2,90,1
197,597,2,90,1
198,607,2,90,1
199,608,7,90,1
200,612,3,90,1
201,619,2,90,1
202,622,2,90,1
203,629,2,90,1
204,630,3,90,1
205,631,2,90,1
206,633,2,90,1
207,635,9,90,1
208,642,5,90,1
209,650,8,90,1
210,652,2,90,1
211,670,1,90,1
212,714,2,90,1
213,720,-1,90,1
214,732,2,90,1
215,762,6,90,1
216,764,1,90,1
217,765,3,90,1
218,766,4,90,1
219,770,2,90,1
0,8,2,90,2
1,9,5,90,2
2,12,7,90,2
3,13,2,90,2
4,14,1,90,2
5,15,2,90,2
6,16,12,90,2
7,17,2,90,2
8,18,2,90,2
9,19,2,90,2
10,23,5,90,2
11,24,2,90,2
12,25,2,90,2
13,28,5,90,2
14,32,4,90,2
15,36,2,90,2
16,44,2,90,2
17,47,2,90,2
18,52,2,90,2
19,53,7,90,2
20,54,2,90,2
21,57,2,90,2
22,58,10,90,2
23,64,2,90,2
24,70,1,90,2
25,71,3,90,2
26,77,5,90,2
27,78,2,90,2
28,81,1,90,2
29,82,6,90,2
30,83,7,90,2
31,85,1,90,2
32,88,5,90,2
33,89,2,90,2
34,91,2,90,2
35,92,2,90,2
36,98,2,90,2
37,99,3,90,2
38,101,2,90,2
39,106,7,90,2
40,110,6,90,2
41,111,7,90,2
42,115,3,90,2
43,120,6,90,2
44,121,9,90,2
45,128,6,90,2
46,132,6,90,2
47,136,3,90,2
48,145,6,90,2
49,146,6,90,2
50,152,1,90,2
51,157,2,90,2
52,159,8,90,2
53,163,5,90,2
54,168,2,90,2
55,171,2,90,2
56,172,2,90,2
57,182,2,90,2
58,185,2,90,2
59,188,3,90,2
60,191,0,90,2
61,194,1,90,2
62,196,1,90,2
63,199,3,90,2
64,200,7,90,2
65,201,1,90,2
66,203,2,90,2
67,207,5,90,2
68,211,1,90,2
69,216,2,90,2
70,217,2,90,2
71,219,4,90,2
72,222,3,90,2
73,228,1,90,2
74,230,4,90,2
75,231,1,90,2
76,232,2,90,2
77,234,1,90,2
78,235,1,90,2
79,241,0,90,2
80,244,0,90,2
81,247,5,90,2
82,248,0,90,2
83,249,7,90,2
84,252,3,90,2
85,255,3,90,2
86,263,6,90,2
87,268,6,90,2
88,270,6,90,2
89,274,3,90,2
90,278,3,90,2
91,282,9,90,2
92,285,7,90,2
93,288,1,90,2
94,289,9,90,2
95,291,7,90,2
96,293,1,90,2
97,296,1,90,2
98,300,2,90,2
99,302,6,90,2
100,306,2,90,2
101,310,2,90,2
102,311,3,90,2
103,317,5,90,2
104,321,4,90,2
105,323,2,90,2
106,324,2,90,2
107,326,2,90,2
108,327,5,90,2
109,329,2,90,2
110,336,7,90,2
111,338,2,90,2
112,339,2,90,2
113,340,2,90,2
114,342,10,90,2
115,346,2,90,2
116,347,1,90,2
117,348,7,90,2
118,354,7,90,2
119,355,7,90,2
120,366,2,90,2
121,372,7,90,2
122,375,2,90,2
123,377,1,90,2
124,378,2,90,2
125,383,1,90,2
126,386,2,90,2
127,387,1,90,2
128,388,4,90,2
129,394,2,90,2
130,395,4,90,2
131,398,3,90,2
132,401,2,90,2
133,402,2,90,2
134,405,2,90,2
135,409,2,90,2
136,413,2,90,2
137,415,5,90,2
138,417,2,90,2
139,418,2,90,2
140,423,2,90,2
141,431,7,90,2
142,432,2,90,2
143,433,5,90,2
144,434,7,90,2
145,436,2,90,2
146,437,2,90,2
147,443,2,90,2
148,447,6,90,2
149,449,2,90,2
150,450,2,90,2
151,455,1,90,2
152,461,1,90,2
153,462,7,90,2
154,467,7,90,2
155,470,2,90,2
156,472,1,90,2
157,476,1,90,2
158,480,3,90,2
159,481,3,90,2
160,492,3,90,2
161,494,3,90,2
162,498,6,90,2
163,504,6,90,2
164,508,6,90,2
165,513,2,90,2
166,514,5,90,2
167,516,2,90,2
168,517,2,90,2
169,524,2,90,2
170,525,2,90,2
171,527,2,90,2
172,528,2,90,2
173,531,2,90,2
174,533,0,90,2
175,535,7,90,2
176,541,9,90,2
177,553,2,90,2
178,554,0,90,2
179,559,0,90,2
180,560,2,90,2
181,566,5,90,2
182,567,0,90,2
183,571,2,90,2
184,573,2,90,2
185,579,0,90,2
186,580,3,90,2
187,582,1,90,2
188,585,2,90,2
189,591,3,90,2
190,594,1,90,2
191,595,3,90,2
192,600,8,90,2
193,607,8,90,2
194,608,7,90,2
195,612,3,90,2
196,619,3,90,2
197,623,2,90,2
198,630,6,90,2
199,631,13,90,2
200,635,7,90,2
201,642,2,90,2
202,650,1,90,2
203,652,5,90,2
204,670,1,90,2
205,687,2,90,2
206,696,2,90,2
207,714,3,90,2
208,720,0,90,2
209,726,1,90,2
210,755,10,90,2
211,762,7,90,2
212,763,6,90,2
213,764,6,90,2
214,765,2,90,2
215,766,1,90,2
216,767,6,90,2
217,768,3,90,2
218,770,2,90,2
219,772,2,90,2
0,8,8,90,3
1,9,4,90,3
2,12,2,90,3
3,13,2,90,3
4,14,1,90,3
5,15,2,90,3
6,16,2,90,3
7,17,7,90,3
8,18,2,90,3
9,20,3,90,3
10,23,2,90,3
11,24,2,90,3
12,28,5,90,3
13,36,1,90,3
14,42,2,90,3
15,44,1,90,3
16,47,1,90,3
17,48,2,90,3
18,53,10,90,3
19,54,10,90,3
20,57,7,90,3
21,58,9,90,3
22,60,2,90,3
23,64,2,90,3
24,70,2,90,3
25,71,2,90,3
26,74,7,90,3
27,78,2,90,3
28,79,2,90,3
29,81,2,90,3
30,85,2,90,3
31,86,6,90,3
32,88,6,90,3
33,89,9,90,3
34,91,6,90,3
35,93,6,90,3
36,98,8,90,3
37,99,8,90,3
38,101,3,90,3
39,104,6,90,3
40,106,11,90,3
41,110,4,90,3
42,115,2,90,3
43,121,7,90,3
44,122,7,90,3
45,132,10,90,3
46,136,7,90,3
47,146,1,90,3
48,148,9,90,3
49,149,2,90,3
50,152,2,90,3
51,156,2,90,3
52,157,2,90,3
53,159,1,90,3
54,162,1,90,3
55,163,3,90,3
56,166,5,90,3
57,168,2,90,3
58,174,2,90,3
59,180,6,90,3
60,181,5,90,3
61,182,7,90,3
62,185,1,90,3
63,188,5,90,3
64,191,0,90,3
65,194,2,90,3
66,199,10,90,3
67,200,2,90,3
68,201,2,90,3
69,205,2,90,3
70,206,2,90,3
71,207,2,90,3
72,210,2,90,3
73,211,2,90,3
74,216,5,90,3
75,217,2,90,3
76,219,2,90,3
77,220,2,90,3
78,223,3,90,3
79,228,2,90,3
80,230,5,90,3
81,231,4,90,3
82,232,6,90,3
83,233,2,90,3
84,235,2,90,3
85,239,2,90,3
86,240,5,90,3
87,241,0,90,3
88,247,2,90,3
89,248,3,90,3
90,249,2,90,3
91,252,7,90,3
92,257,3,90,3
93,268,2,90,3
94,270,2,90,3
95,274,2,90,3
96,278,2,90,3
97,281,5,90,3
98,282,2,90,3
99,285,2,90,3
100,288,1,90,3
101,289,6,90,3
102,291,1,90,3
103,293,1,90,3
104,295,1,90,3
105,296,5,90,3
106,300,2,90,3
107,305,1,90,3
108,306,5,90,3
109,310,1,90,3
110,311,1,90,3
111,317,7,90,3
112,321,13,90,3
113,323,8,90,3
114,326,1,90,3
115,328,5,90,3
116,329,2,90,3
117,335,1,90,3
118,336,2,90,3
119,339,2,90,3
120,340,5,90,3
121,347,3,90,3
122,349,2,90,3
123,350,2,90,3
124,354,2,90,3
125,356,2,90,3
126,361,2,90,3
127,364,2,90,3
128,366,2,90,3
129,372,2,90,3
130,375,2,90,3
131,377,1,90,3
132,382,2,90,3
133,383,2,90,3
134,387,1,90,3
135,388,10,90,3
136,394,2,90,3
137,395,0,90,3
138,398,7,90,3
139,401,6,90,3
140,402,2,90,3
141,409,2,90,3
142,413,0,90,3
143,415,0,90,3
144,417,2,90,3
145,418,6,90,3
146,420,3,90,3
147,423,3,90,3
148,429,5,90,3
149,432,2,90,3
150,433,2,90,3
151,434,7,90,3
152,436,2,90,3
153,437,2,90,3
154,443,2,90,3
155,447,2,90,3
156,452,5,90,3
157,455,4,90,3
158,461,3,90,3
159,462,2,90,3
160,467,1,90,3
161,472,1,90,3
162,473,14,90,3
163,480,2,90,3
164,494,5,90,3
165,495,6,90,3
166,497,2,90,3
167,498,1,90,3
168,499,2,90,3
169,504,1,90,3
170,506,1,90,3
171,508,1,90,3
172,513,1,90,3
173,514,10,90,3
174,516,1,90,3
175,518,2,90,3
176,520,1,90,3
177,524,1,90,3
178,525,13,90,3
179,530,2,90,3
180,533,6,90,3
181,541,8,90,3
182,543,6,90,3
183,553,3,90,3
184,554,6,90,3
185,559,6,90,3
186,565,3,90,3
187,566,2,90,3
188,567,6,90,3
189,571,2,90,3
190,573,4,90,3
191,579,2,90,3
192,580,5,90,3
193,582,2,90,3
194,591,1,90,3
195,594,1,90,3
196,595,2,90,3
197,600,2,90,3
198,612,2,90,3
199,619,2,90,3
200,622,7,90,3
201,623,2,90,3
202,625,2,90,3
203,629,7,90,3
204,630,2,90,3
205,642,3,90,3
206,650,2,90,3
207,652,2,90,3
208,653,2,90,3
209,654,2,90,3
210,677,1,90,3
211,714,2,90,3
212,715,2,90,3
213,755,2,90,3
214,764,5,90,3
215,765,2,90,3
216,766,1,90,3
217,768,12,90,3
218,770,3,90,3
219,792,7,90,3
0,6,1,90,4
1,8,1,90,4
2,9,2,90,4
3,12,7,90,4
4,13,3,90,4
5,14,1,90,4
6,15,1,90,4
7,17,4,90,4
8,18,1,90,4
9,20,2,90,4
10,23,10,90,4
11,24,4,90,4
12,27,2,90,4
13,36,1,90,4
14,42,2,90,4
15,44,1,90,4
16,47,1,90,4
17,48,5,90,4
18,52,1,90,4
19,54,2,90,4
20,58,6,90,4
21,60,5,90,4
22,62,5,90,4
23,70,1,90,4
24,71,2,90,4
25,74,2,90,4
26,78,7,90,4
27,81,1,90,4
28,82,3,90,4
29,83,7,90,4
30,85,7,90,4
31,86,2,90,4
32,88,2,90,4
33,89,5,90,4
34,91,2,90,4
35,95,5,90,4
36,98,7,90,4
37,99,9,90,4
38,101,10,90,4
39,106,2,90,4
40,110,6,90,4
41,115,2,90,4
42,120,2,90,4
43,121,12,90,4
44,122,2,90,4
45,126,2,90,4
46,135,2,90,4
47,136,2,90,4
48,145,2,90,4
49,146,5,90,4
50,148,3,90,4
51,152,1,90,4
52,157,2,90,4
53,159,8,90,4
54,162,2,90,4
55,167,1,90,4
56,168,5,90,4
57,171,5,90,4
58,172,8,90,4
59,177,5,90,4
60,180,6,90,4
61,182,7,90,4
62,185,2,90,4
63,188,2,90,4
64,191,2,90,4
65,194,6,90,4
66,199,10,90,4
67,200,6,90,4
68,201,6,90,4
69,205,3,90,4
70,207,14,90,4
71,210,9,90,4
72,211,6,90,4
73,216,6,90,4
74,217,13,90,4
75,219,0,90,4
76,222,2,90,4
77,223,2,90,4
78,228,0,90,4
79,230,2,90,4
80,231,3,90,4
81,232,5,90,4
82,233,2,90,4
83,235,3,90,4
84,241,2,90,4
85,244,5,90,4
86,245,2,90,4
87,247,12,90,4
88,248,3,90,4
89,249,2,90,4
90,252,5,90,4
91,255,2,90,4
92,257,2,90,4
93,263,7,90,4
94,268,2,90,4
95,270,7,90,4
96,274,7,90,4
97,281,2,90,4
98,282,1,90,4
99,285,3,90,4
100,288,7,90,4
101,289,2,90,4
102,291,6,90,4
