,ID,Points,Minutes,sim
0,6,7,90,1
1,9,2,90,1
2,12,2,90,1
3,13,2,90,1
4,14,2,90,1
5,17,2,90,1
6,19,5,90,1
7,20,5,90,1
8,22,2,90,1
9,27,1,90,1
10,28,1,90,1
11,29,2,90,1
12,34,5,90,1
13,36,8,90,1
14,41,2,90,1
15,42,3,90,1
16,43,5,90,1
17,47,2,90,1
18,49,2,90,1
19,50,2,90,1
20,60,10,90,1
21,62,2,90,1
22,63,7,90,1
23,66,2,90,1
24,71,2,90,1
25,72,2,90,1
26,75,0,90,1
27,77,0,90,1
28,83,0,90,1
29,85,5,90,1
30,89,0,90,1
31,96,7,90,1
32,101,1,90,1
33,103,1,90,1
34,105,2,90,1
35,106,2,90,1
36,107,3,90,1
37,108,7,90,1
38,109,1,90,1
39,110,2,90,1
40,115,5,90,1
41,119,2,90,1
42,129,2,90,1
43,130,2,90,1
44,131,2,90,1
45,132,6,90,1
46,134,3,90,1
47,140,4,90,1
48,143,2,90,1
49,144,2,90,1
50,145,2,90,1
51,148,2,90,1
52,153,2,90,1
53,154,5,90,1
54,195,2,90,1
55,196,2,90,1
56,197,2,90,1
57,199,2,90,1
58,202,2,90,1
59,211,9,90,1
60,216,2,90,1
61,217,2,90,1
62,220,2,90,1
63,221,2,90,1
64,223,2,90,1
65,224,2,90,1
66,226,7,90,1
67,228,3,90,1
68,230,2,90,1
69,231,2,90,1
70,234,2,90,1
71,242,2,90,1
72,246,6,90,1
73,249,2,90,1
74,250,2,90,1
75,254,2,90,1
76,255,1,90,1
77,256,2,90,1
78,257,1,90,1
79,260,1,90,1
80,262,1,90,1
81,263,3,90,1
82,265,1,90,1
83,267,9,90,1
84,271,4,90,1
85,275,1,90,1
86,276,5,90,1
87,278,9,90,1
88,281,1,90,1
89,282,2,90,1
90,283,1,90,1
91,285,1,90,1
92,288,2,90,1
93,290,2,90,1
94,291,2,90,1
95,293,10,90,1
96,294,10,90,1
97,297,2,90,1
98,298,2,90,1
99,303,10,90,1
100,307,8,90,1
101,308,3,90,1
102,309,5,90,1
103,313,10,90,1
104,342,5,90,1
105,344,2,90,1
106,350,2,90,1
107,352,2,90,1
108,353,9,90,1
109,355,2,90,1
110,356,2,90,1
111,362,5,90,1
112,365,2,90,1
113,368,3,90,1
114,369,2,90,1
115,372,7,90,1
116,373,2,90,1
117,376,2,90,1
118,377,1,90,1
119,378,8,90,1
120,382,2,90,1
121,390,2,90,1
122,391,1,90,1
123,395,1,90,1
124,396,3,90,1
125,398,1,90,1
126,405,2,90,1
127,406,2,90,1
128,407,2,90,1
129,412,5,90,1
130,415,2,90,1
131,416,2,90,1
132,424,2,90,1
133,427,8,90,1
134,429,2,90,1
135,430,2,90,1
136,433,2,90,1
137,436,4,90,1
138,439,7,90,1
139,442,2,90,1
140,447,2,90,1
141,450,4,90,1
142,453,2,90,1
143,455,7,90,1
144,469,1,90,1
145,473,1,90,1
146,474,1,90,1
147,482,1,90,1
148,484,1,90,1
149,488,7,90,1
150,489,5,90,1
151,493,5,90,1
152,497,2,90,1
153,501,9,90,1
154,509,5,90,1
155,511,2,90,1
156,512,2,90,1
157,515,2,90,1
158,516,7,90,1
159,519,2,90,1
160,520,2,90,1
161,522,1,90,1
162,523,2,90,1
163,524,1,90,1
164,525,2,90,1
165,526,9,90,1
166,528,1,90,1
167,530,1,90,1
168,532,2,90,1
169,539,5,90,1
170,540,4,90,1
171,544,1,90,1
172,551,11,90,1
173,557,2,90,1
174,559,2,90,1
175,563,2,90,1
176,565,2,90,1
177,566,2,90,1
178,567,2,90,1
179,569,2,90,1
180,572,2,90,1
181,573,5,90,1
182,584,5,90,1
183,587,2,90,1
184,590,2,90,1
185,591,2,90,1
186,593,6,90,1
187,597,1,90,1
188,599,2,90,1
189,604,7,90,1
190,609,7,90,1
191,611,2,90,1
192,638,2,90,1
193,639,2,90,1
194,643,0,90,1
195,657,5,90,1
196,664,2,90,1
197,10092,2,90,1
0,5,1,90,2
1,9,2,90,2
2,12,2,90,2
3,14,7,90,2
4,15,7,90,2
5,17,1,90,2
6,19,5,90,2
7,20,1,90,2
8,26,5,90,2
9,28,1,90,2
10,29,2,90,2
11,34,2,90,2
12,36,1,90,2
13,41,1,90,2
14,42,1,90,2
15,43,2,90,2
16,48,1,90,2
17,49,1,90,2
18,50,5,90,2
19,60,7,90,2
20,63,2,90,2
21,64,2,90,2
22,71,2,90,2
23,76,2,90,2
24,77,1,90,2
25,83,1,90,2
26,85,2,90,2
27,87,2,90,2
28,89,1,90,2
29,96,4,90,2
30,101,5,90,2
31,103,3,90,2
32,104,5,90,2
33,106,2,90,2
34,107,7,90,2
35,108,2,90,2
36,110,5,90,2
37,112,2,90,2
38,115,7,90,2
39,121,2,90,2
40,126,2,90,2
41,128,3,90,2
42,129,6,90,2
43,131,8,90,2
44,133,3,90,2
45,134,3,90,2
46,135,6,90,2
47,140,6,90,2
48,143,6,90,2
49,145,1,90,2
50,148,7,90,2
51,153,6,90,2
52,154,2,90,2
53,195,7,90,2
54,197,1,90,2
55,199,2,90,2
56,202,2,90,2
57,206,3,90,2
58,211,9,90,2
59,216,2,90,2
60,217,7,90,2
61,220,1,90,2
62,221,5,90,2
63,223,2,90,2
64,226,10,90,2
65,228,1,90,2
66,230,1,90,2
67,231,2,90,2
68,232,6,90,2
69,234,1,90,2
70,240,2,90,2
71,242,1,90,2
72,246,6,90,2
73,249,7,90,2
74,250,2,90,2
75,254,2,90,2
76,257,2,90,2
77,258,2,90,2
78,260,5,90,2
79,262,2,90,2
80,263,4,90,2
81,265,2,90,2
82,271,1,90,2
83,275,1,90,2
84,276,2,90,2
85,281,1,90,2
