,ID,Points,Minutes,sim
0,5,2,90,1
1,6,2,90,1
2,8,4,90,1
3,12,2,90,1
4,14,2,90,1
5,19,2,90,1
6,20,2,90,1
7,27,0,90,1
8,29,2,90,1
9,31,2,90,1
10,33,6,90,1
11,36,4,90,1
12,40,2,90,1
13,42,2,90,1
14,43,2,90,1
15,48,3,90,1
16,49,2,90,1
17,50,2,90,1
18,52,2,90,1
19,60,5,90,1
20,63,2,90,1
21,66,2,90,1
22,72,2,90,1
23,77,1,90,1
24,81,2,90,1
25,85,5,90,1
26,86,3,90,1
27,89,1,90,1
28,90,7,90,1
29,96,2,90,1
30,101,1,90,1
31,104,1,90,1
32,105,2,90,1
33,107,5,90,1
34,108,7,90,1
35,110,5,90,1
36,111,2,90,1
37,112,1,90,1
38,113,5,90,1
39,114,1,90,1
40,122,3,90,1
41,126,2,90,1
42,128,3,90,1
43,129,6,90,1
44,131,6,90,1
45,133,6,90,1
46,139,6,90,1
47,140,3,90,1
48,143,8,90,1
49,145,1,90,1
50,152,6,90,1
51,153,6,90,1
52,160,1,90,1
53,161,5,90,1
54,163,2,90,1
55,165,2,90,1
56,168,2,90,1
57,176,8,90,1
58,178,1,90,1
59,197,1,90,1
60,199,5,90,1
61,205,2,90,1
62,210,2,90,1
63,211,5,90,1
64,214,1,90,1
65,216,2,90,1
66,217,1,90,1
67,220,6,90,1
68,221,5,90,1
69,223,3,90,1
70,226,3,90,1
71,228,6,90,1
72,230,6,90,1
73,232,6,90,1
74,234,6,90,1
75,239,4,90,1
76,242,6,90,1
77,245,6,90,1
78,246,10,90,1
79,249,3,90,1
80,250,5,90,1
81,254,3,90,1
82,259,3,90,1
83,261,9,90,1
84,263,6,90,1
85,265,6,90,1
86,271,1,90,1
87,275,2,90,1
88,276,2,90,1
89,280,8,90,1
90,281,1,90,1
91,282,5,90,1
92,283,4,90,1
93,285,7,90,1
94,290,2,90,1
95,291,4,90,1
96,297,2,90,1
97,302,2,90,1
98,303,3,90,1
99,308,5,90,1
100,309,2,90,1
101,311,2,90,1
102,313,2,90,1
103,316,8,90,1
104,318,2,90,1
105,326,5,90,1
106,341,6,90,1
107,343,2,90,1
108,345,3,90,1
109,350,6,90,1
110,352,6,90,1
111,355,3,90,1
112,360,2,90,1
113,362,14,90,1
114,364,3,90,1
115,368,6,90,1
116,369,6,90,1
117,372,2,90,1
118,373,7,90,1
119,376,2,90,1
120,377,10,90,1
121,378,2,90,1
122,379,2,90,1
123,386,1,90,1
124,395,1,90,1
125,396,7,90,1
126,406,2,90,1
127,407,1,90,1
128,416,2,90,1
129,419,1,90,1
130,421,5,90,1
131,423,7,90,1
132,424,1,90,1
133,425,2,90,1
134,427,4,90,1
135,429,2,90,1
136,430,7,90,1
137,436,2,90,1
138,437,5,90,1
139,439,2,90,1
140,447,2,90,1
141,453,2,90,1
142,467,2,90,1
143,469,2,90,1
144,471,0,90,1
145,474,0,90,1
146,475,2,90,1
147,482,0,90,1
148,485,2,90,1
149,488,8,90,1
150,493,2,90,1
151,496,2,90,1
152,504,4,90,1
153,506,5,90,1
154,511,2,90,1
155,513,2,90,1
156,515,2,90,1
157,516,10,90,1
158,519,2,90,1
159,520,2,90,1
160,522,1,90,1
161,523,9,90,1
162,524,3,90,1
163,526,5,90,1
164,532,1,90,1
165,537,1,90,1
166,540,2,90,1
167,542,2,90,1
168,544,2,90,1
169,551,6,90,1
170,553,2,90,1
171,557,8,90,1
172,558,10,90,1
173,559,3,90,1
174,563,6,90,1
175,565,3,90,1
176,566,3,90,1
177,567,3,90,1
178,569,6,90,1
179,570,3,90,1
180,572,6,90,1
181,573,6,90,1
182,574,6,90,1
183,575,2,90,1
184,576,6,90,1
185,582,2,90,1
186,584,2,90,1
187,586,2,90,1
188,588,6,90,1
189,591,7,90,1
190,594,5,90,1
191,595,1,90,1
192,596,1,90,1
193,597,1,90,1
194,599,2,90,1
195,602,2,90,1
196,605,7,90,1
197,606,6,90,1
198,611,1,90,1
199,614,2,90,1
200,617,2,90,1
201,631,2,90,1
202,638,2,90,1
203,639,3,90,1
204,642,2,90,1
205,643,1,90,1
206,657,3,90,1
207,664,10,90,1
208,666,2,90,1
209,668,2,90,1
210,672,2,90,1
211,673,2,90,1
212,676,1,90,1
213,678,8,90,1
214,688,3,90,1
215,691,2,90,1
216,708,2,90,1
217,709,2,90,1
218,710,2,90,1
219,713,2,90,1
0,5,2,90,2
1,8,8,90,2
2,12,7,90,2
3,14,5,90,2
4,20,2,90,2
5,23,1,90,2
6,26,2,90,2
7,28,1,90,2
8,29,2,90,2
9,31,2,90,2
10,33,2,90,2
11,40,2,90,2
12,41,2,90,2
13,43,2,90,2
14,47,2,90,2
15,48,2,90,2
16,49,2,90,2
17,52,2,90,2
18,55,7,90,2
19,60,10,90,2
20,63,8,90,2
21,66,3,90,2
22,77,6,90,2
23,83,6,90,2
24,84,6,90,2
25,85,5,90,2
26,87,3,90,2
27,89,7,90,2
28,96,1,90,2
29,101,1,90,2
30,104,1,90,2
31,107,5,90,2
32,108,2,90,2
33,110,3,90,2
34,111,2,90,2
35,112,1,90,2
36,113,2,90,2
37,114,1,90,2
38,119,8,90,2
39,121,1,90,2
40,126,7,90,2
41,128,2,90,2
42,129,2,90,2
43,131,3,90,2
44,133,2,90,2
45,135,2,90,2
46,138,2,90,2
47,143,2,90,2
48,145,2,90,2
49,151,4,90,2
50,152,2,90,2
51,153,2,90,2
52,154,2,90,2
53,160,1,90,2
54,161,2,90,2
55,163,7,90,2
56,165,2,90,2
57,168,2,90,2
58,176,1,90,2
59,178,1,90,2
60,197,2,90,2
61,199,2,90,2
62,202,4,90,2
63,209,2,90,2
64,211,5,90,2
65,214,3,90,2
66,216,10,90,2
67,217,2,90,2
68,220,6,90,2
69,221,9,90,2
70,223,8,90,2
71,226,10,90,2
72,228,6,90,2
73,229,3,90,2
74,230,6,90,2
75,232,3,90,2
76,234,6,90,2
77,240,6,90,2
78,242,6,90,2
79,246,2,90,2
80,249,2,90,2
81,250,2,90,2
82,254,4,90,2
83,256,2,90,2
84,259,2,90,2
85,260,2,90,2
86,261,2,90,2
87,262,2,90,2
88,263,2,90,2
89,265,2,90,2
90,271,1,90,2
91,275,1,90,2
92,280,2,90,2
93,281,1,90,2
94,283,1,90,2
95,285,1,90,2
96,288,2,90,2
97,290,6,90,2
98,291,6,90,2
99,293,6,90,2
100,295,3,90,2
101,302,6,90,2
102,304,3,90,2
103,305,6,90,2
104,307,12,90,2
105,309,3,90,2
106,313,6,90,2
107,316,5,90,2
108,318,2,90,2
109,326,3,90,2
110,340,2,90,2
111,341,1,90,2
112,342,7,90,2
113,343,2,90,2
114,350,1,90,2
115,352,4,90,2
116,355,3,90,2
117,356,2,90,2
118,358,1,90,2
119,369,1,90,2
120,373,5,90,2
121,376,2,90,2
122,377,2,90,2
123,378,2,90,2
124,386,5,90,2
125,392,2,90,2
126,394,10,90,2
127,395,2,90,2
128,396,15,90,2
129,402,2,90,2
130,406,7,90,2
131,407,1,90,2
132,415,9,90,2
133,416,2,90,2
134,424,1,90,2
135,427,4,90,2
136,428,3,90,2
137,429,2,90,2
138,430,2,90,2
139,437,2,90,2
140,447,2,90,2
141,453,2,90,2
142,467,1,90,2
143,469,1,90,2
144,474,6,90,2
145,480,6,90,2
146,481,3,90,2
147,482,8,90,2
148,485,6,90,2
149,488,3,90,2
150,493,2,90,2
151,504,7,90,2
152,506,2,90,2
153,509,5,90,2
154,511,2,90,2
155,513,2,90,2
156,516,7,90,2
157,519,2,90,2
158,520,2,90,2
159,522,1,90,2
160,523,10,90,2
161,524,1,90,2
162,526,2,90,2
163,528,4,90,2
164,532,4,90,2
165,537,1,90,2
166,540,2,90,2
167,544,1,90,2
168,545,1,90,2
169,548,1,90,2
170,551,3,90,2
171,557,2,90,2
172,558,3,90,2
173,563,2,90,2
174,565,2,90,2
175,566,5,90,2
176,569,1,90,2
177,572,1,90,2
178,573,1,90,2
179,574,2,90,2
180,575,2,90,2
181,578,2,90,2
182,582,7,90,2
183,583,2,90,2
184,584,5,90,2
185,586,2,90,2
186,587,8,90,2
187,588,2,90,2
188,590,9,90,2
189,591,2,90,2
190,593,2,90,2
191,594,2,90,2
192,595,6,90,2
193,596,1,90,2
194,597,2,90,2
195,599,2,90,2
196,602,2,90,2
197,604,1,90,2
198,611,2,90,2
199,613,2,90,2
200,614,2,90,2
201,616,1,90,2
202,631,2,90,2
203,633,1,90,2
204,638,6,90,2
205,639,2,90,2
206,642,2,90,2
207,664,5,90,2
208,668,3,90,2
209,673,3,90,2
210,674,1,90,2
211,675,2,90,2
212,679,1,90,2
213,688,1,90,2
214,689,2,90,2
215,693,6,90,2
216,699,2,90,2
217,705,3,90,2
218,709,2,90,2
219,712,2,90,2
0,4,12,90,3
1,8,2,90,3
2,9,2,90,3
3,12,5,90,3
4,14,5,90,3
5,20,2,90,3
6,26,7,90,3
7,28,1,90,3
8,29,2,90,3
9,31,2,90,3
10,32,2,90,3
11,36,2,90,3
12,42,2,90,3
13,43,2,90,3
14,47,2,90,3
15,49,3,90,3
16,50,2,90,3
17,52,2,90,3
18,55,2,90,3
19,60,5,90,3
20,64,3,90,3
21,70,6,90,3
22,72,6,90,3
23,77,6,90,3
24,83,6,90,3
