,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,55,7,4.303,False,1,1,15.3,4.303
1,16,Gabriel,3,2,51,7,4.266,False,1,1,11.1,4.266
2,146,James,8,2,60,7,4.574,False,1,1,37.2,4.574
3,285,Alexander-Arnold,14,2,75,7,5.407,False,1,1,48.7,5.407
4,19,Martinelli,3,3,65,7,4.89,False,1,1,45.5,4.89
5,104,Groß,36,3,59,7,4.2330000000000005,False,1,1,25.2,4.2330000000000005
6,233,Harrison,2,3,61,7,4.499,False,1,1,6.3,4.499
7,283,Salah,14,3,130,7,6.526,True,2,1,52.3,13.052
8,28,Jesus,3,4,82,7,4.961,False,1,1,79.4,4.961
9,227,Bamford,2,4,73,7,4.72,False,1,1,0.5,4.72
10,318,Haaland,43,4,119,7,6.015,False,1,1,76.5,6.015
11,254,Ward,13,1,40,7,3.491,False,0,0,26.9,0.0
12,268,Justin,13,2,43,7,2.823,False,0,0,0.9,0.0
13,295,N.Williams,17,2,41,7,2.6430000000000002,False,0,0,27.8,0.0
14,346,Andreas,54,3,46,7,2.87,False,0,0,25.4,0.0
