,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,7,3.873,False,1,1,2.5,3.873
1,16,Gabriel,3,2,51,7,4.266,False,1,1,11.1,4.266
2,146,James,8,2,60,7,4.574,False,1,1,37.2,4.574
3,280,Van Dijk,14,2,65,7,4.484,False,1,1,14.0,4.484
4,285,Alexander-Arnold,14,2,75,7,5.407,False,1,1,48.7,5.407
5,19,Martinelli,3,3,65,7,4.89,False,1,1,45.5,4.89
6,104,Groß,36,3,59,7,4.2330000000000005,False,1,1,25.2,4.2330000000000005
7,233,Harrison,2,3,61,7,4.499,False,1,1,6.3,4.499
8,283,Salah,14,3,130,7,6.526,True,2,1,52.3,13.052
9,210,Mitrović,54,4,68,7,4.294,False,1,1,23.7,4.294
10,227,Bamford,2,4,73,7,4.72,False,1,1,0.5,4.72
11,113,Sánchez,36,1,47,7,3.7539999999999996,False,0,0,18.3,0.0
12,108,Webster,36,2,45,7,3.551,False,0,0,0.7,0.0
13,160,Zaha,31,3,72,7,4.526,False,0,0,13.7,0.0
14,28,Jesus,3,4,82,7,4.961,False,0,0,79.4,0.0
